0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.834947109,0.799515486,6.86363899E-04,5.73077530E-04,0.922795713,7.72042871E-02
0.469000012,0.850010693,0.792247236,6.84876461E-04,5.82152337E-04,0.922795713,7.72042871E-02
0.488000005,0.858678937,0.787809193,6.84213534E-04,5.87519782E-04,0.922795713,7.72042871E-02
0.531000018,0.874894917,0.778726876,6.83586171E-04,5.98066079E-04,0.922795713,7.72042871E-02
0.546999991,0.879791856,0.775681853,6.83643040E-04,6.01463602E-04,0.922795713,7.72042871E-02
0.550999999,0.880926013,0.774948120,6.83680119E-04,6.02271641E-04,0.922795713,7.72042871E-02
0.555000007,0.882025003,0.774225175,6.83726335E-04,6.03063731E-04,0.922795713,7.72042871E-02
0.644999981,0.898763418,0.760586321,6.86866348E-04,6.17330312E-04,0.922795713,7.72042871E-02
0.666999996,0.900987864,0.757926524,6.88152737E-04,6.20017236E-04,0.922795713,7.72042871E-02
0.675000012,0.901661038,0.757015467,6.88662170E-04,6.20939885E-04,0.922795713,7.72042871E-02
0.677999973,0.901896596,0.756681323,6.88858505E-04,6.21279120E-04,0.922795713,7.72042871E-02
0.748000026,0.905347943,0.749893010,6.94174028E-04,6.28468988E-04,0.922795713,7.72042871E-02
0.859000027,0.907241285,0.742152095,7.04686972E-04,6.39321108E-04,0.922795713,7.72042871E-02
0.870000005,0.907443881,0.741534650,7.05823768E-04,6.40495447E-04,0.922795713,7.72042871E-02
0.980000019,0.911829591,0.736469507,7.17758725E-04,6.54473610E-04,0.922795713,7.72042871E-02
0.990000010,0.912529767,0.736098886,7.18880736E-04,6.56000047E-04,0.922795713,7.72042871E-02
1.01999998,0.915022969,0.735070765,7.22269528E-04,6.60893216E-04,0.922795713,7.72042871E-02
0.439999998,0.846198440,0.789229035,3.84912477E-04,3.25712346E-04,0.960237324,3.97626534E-02
0.469000012,0.859319091,0.782745898,3.81221180E-04,3.27590649E-04,0.960237324,3.97626534E-02
0.488000005,0.866911650,0.778744936,3.79113975E-04,3.28658323E-04,0.960237324,3.97626534E-02
0.531000018,0.881185055,0.770473123,3.75213684E-04,3.30632698E-04,0.960237324,3.97626534E-02
0.546999991,0.885506868,0.767678857,3.74050898E-04,3.31224641E-04,0.960237324,3.97626534E-02
0.550999999,0.886507988,0.767004251,3.73783027E-04,3.31361633E-04,0.960237324,3.97626534E-02
0.555000007,0.887477934,0.766339123,3.73524119E-04,3.31494433E-04,0.960237324,3.97626534E-02
0.644999981,0.902144611,0.753743768,3.69792338E-04,3.33606149E-04,0.960237324,3.97626534E-02
0.666999996,0.904036343,0.751288652,3.69400484E-04,3.33951466E-04,0.960237324,3.97626534E-02
0.675000012,0.904599905,0.750449061,3.69300280E-04,3.34069016E-04,0.960237324,3.97626534E-02
0.677999973,0.904795825,0.750141323,3.69268149E-04,3.34112265E-04,0.960237324,3.97626534E-02
0.748000026,0.907492936,0.743929207,3.69273272E-04,3.35112883E-04,0.960237324,3.97626534E-02
0.859000027,0.908589482,0.737027884,3.71500064E-04,3.37541045E-04,0.960237324,3.97626534E-02
0.870000005,0.908728361,0.736491859,3.71827220E-04,3.37889942E-04,0.960237324,3.97626534E-02
0.980000019,0.912573040,0.732233584,3.75802454E-04,3.42947169E-04,0.960237324,3.97626534E-02
0.990000010,0.913231552,0.731935501,3.76213866E-04,3.43570398E-04,0.960237324,3.97626534E-02
1.01999998,0.915606737,0.731123984,3.77485150E-04,3.45627952E-04,0.960237324,3.97626534E-02
0.439999998,0.871936262,0.766696870,1.92006730E-04,1.67417631E-04,0.984197140,1.58028845E-02
0.469000012,0.881146014,0.761253715,1.86905163E-04,1.64690733E-04,0.984197140,1.58028845E-02
0.488000005,0.886515558,0.757838726,1.83873708E-04,1.63006902E-04,0.984197140,1.58028845E-02
0.531000018,0.896654010,0.750667870,1.77879003E-04,1.59495918E-04,0.984197140,1.58028845E-02
0.546999991,0.899717748,0.748219371,1.75935711E-04,1.58292489E-04,0.984197140,1.58028845E-02
0.550999999,0.900425375,0.747626901,1.75472669E-04,1.58000053E-04,0.984197140,1.58028845E-02
0.555000007,0.901109874,0.747042179,1.75018547E-04,1.57710951E-04,0.984197140,1.58028845E-02
0.644999981,0.911049724,0.735965192,1.66889353E-04,1.52044493E-04,0.984197140,1.58028845E-02
0.666999996,0.912151456,0.733834565,1.65423568E-04,1.50891341E-04,0.984197140,1.58028845E-02
0.675000012,0.912452519,0.733111441,1.64933197E-04,1.50493710E-04,0.984197140,1.58028845E-02
0.677999973,0.912553012,0.732847214,1.64754863E-04,1.50347536E-04,0.984197140,1.58028845E-02
0.748000026,0.913398027,0.727655947,1.61361735E-04,1.47387487E-04,0.984197140,1.58028845E-02
0.859000027,0.912430346,0.722512305,1.58286013E-04,1.44424965E-04,0.984197140,1.58028845E-02
0.870000005,0.912398100,0.722162962,1.58095107E-04,1.44245671E-04,0.984197140,1.58028845E-02
0.980000019,0.914748311,0.719878972,1.56976705E-04,1.43594181E-04,0.984197140,1.58028845E-02
0.990000010,0.915288746,0.719768047,1.56933427E-04,1.43639409E-04,0.984197140,1.58028845E-02
1.01999998,0.917326927,0.719523072,1.56849608E-04,1.43882382E-04,0.984197140,1.58028845E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
