0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.665998161,0.850624204,5.47285948E-04,3.64491425E-04,0.957424879,4.25751023E-02
0.469000012,0.672994554,0.846140087,5.43801114E-04,3.65975196E-04,0.957424879,4.25751023E-02
0.488000005,0.677512825,0.843210995,5.41861111E-04,3.67117871E-04,0.957424879,4.25751023E-02
0.531000018,0.687355101,0.836708188,5.38420049E-04,3.70085763E-04,0.957424879,4.25751023E-02
0.546999991,0.690836787,0.834357023,5.37453103E-04,3.71292408E-04,0.957424879,4.25751023E-02
0.550999999,0.691689670,0.833776236,5.37236221E-04,3.71600734E-04,0.957424879,4.25751023E-02
0.555000007,0.692535162,0.833198428,5.37028944E-04,3.71911447E-04,0.957424879,4.25751023E-02
0.644999981,0.709509373,0.821089804,5.34623628E-04,3.79320496E-04,0.957424879,4.25751023E-02
0.666999996,0.713067651,0.818406999,5.34596562E-04,3.81203543E-04,0.957424879,4.25751023E-02
0.675000012,0.714308798,0.817458570,5.34632360E-04,3.81892605E-04,0.957424879,4.25751023E-02
0.677999973,0.714767218,0.817106605,5.34651743E-04,3.82151542E-04,0.957424879,4.25751023E-02
0.748000026,0.724526763,0.809445322,5.35922358E-04,3.88290093E-04,0.957424879,4.25751023E-02
0.859000027,0.737786293,0.799187660,5.40382636E-04,3.98686883E-04,0.957424879,4.25751023E-02
0.870000005,0.739061713,0.798277020,5.40945213E-04,3.99791898E-04,0.957424879,4.25751023E-02
0.980000019,0.752747536,0.790013194,5.47420699E-04,4.12069581E-04,0.957424879,4.25751023E-02
0.990000010,0.754140913,0.789330482,5.48073498E-04,4.13324655E-04,0.957424879,4.25751023E-02
1.01999998,0.758544803,0.787345231,5.50084515E-04,4.17263742E-04,0.957424879,4.25751023E-02
0.439999998,0.691696525,0.827863693,3.08105664E-04,2.13115622E-04,0.978464425,2.15355959E-02
0.469000012,0.695855319,0.824530244,3.03208944E-04,2.10989558E-04,0.978464425,2.15355959E-02
0.488000005,0.698635578,0.822342634,3.00349668E-04,2.09834980E-04,0.978464425,2.15355959E-02
0.531000018,0.704928160,0.817459583,2.94840458E-04,2.07841338E-04,0.978464425,2.15355959E-02
0.546999991,0.707225859,0.815686107,2.93107034E-04,2.07292876E-04,0.978464425,2.15355959E-02
0.550999999,0.707794011,0.815247536,2.92698707E-04,2.07170393E-04,0.978464425,2.15355959E-02
0.555000007,0.708359361,0.814810872,2.92300101E-04,2.07053512E-04,0.978464425,2.15355959E-02
0.644999981,0.720113337,0.805629849,2.85599992E-04,2.05664357E-04,0.978464425,2.15355959E-02
0.666999996,0.722672105,0.803592563,2.84524664E-04,2.05618038E-04,0.978464425,2.15355959E-02
0.675000012,0.723572671,0.802872479,2.84179347E-04,2.05624397E-04,0.978464425,2.15355959E-02
0.677999973,0.723906398,0.802605271,2.84055830E-04,2.05629825E-04,0.978464425,2.15355959E-02
0.748000026,0.731167316,0.796799719,2.81993503E-04,2.06184428E-04,0.978464425,2.15355959E-02
0.859000027,0.741692841,0.789075971,2.81177170E-04,2.08547106E-04,0.978464425,2.15355959E-02
0.870000005,0.742757797,0.788393438,2.81217537E-04,2.08876518E-04,0.978464425,2.15355959E-02
0.980000019,0.754763544,0.782219410,2.82473688E-04,2.13200852E-04,0.978464425,2.15355959E-02
0.990000010,0.756036282,0.781710744,2.82651861E-04,2.13695064E-04,0.978464425,2.15355959E-02
1.01999998,0.760104656,0.780232847,2.83238332E-04,2.15290769E-04,0.978464425,2.15355959E-02
0.439999998,0.746493697,0.784564316,1.59484320E-04,1.19054042E-04,0.991537869,8.46211147E-03
0.469000012,0.746110857,0.781679988,1.53710251E-04,1.14684888E-04,0.991537869,8.46211147E-03
0.488000005,0.745960891,0.779877424,1.50279811E-04,1.12102862E-04,0.991537869,8.46211147E-03
0.531000018,0.745902896,0.776100695,1.43485464E-04,1.07026222E-04,0.991537869,8.46211147E-03
0.546999991,0.745967865,0.774811924,1.41275799E-04,1.05387197E-04,0.991537869,8.46211147E-03
0.550999999,0.745990336,0.774499953,1.40748511E-04,1.04997023E-04,0.991537869,8.46211147E-03
0.555000007,0.746015131,0.774192035,1.40230986E-04,1.04614439E-04,0.991537869,8.46211147E-03
0.644999981,0.747032166,0.768355012,1.30862172E-04,9.77582531E-05,0.991537869,8.46211147E-03
0.666999996,0.747378469,0.767233491,1.29135500E-04,9.65130894E-05,0.991537869,8.46211147E-03
0.675000012,0.747512460,0.766853273,1.28553365E-04,9.60952457E-05,0.991537869,8.46211147E-03
0.677999973,0.747563839,0.766714275,1.28341053E-04,9.59431345E-05,0.991537869,8.46211147E-03
0.748000026,0.748971045,0.764002442,1.24207712E-04,9.30279857E-05,0.991537869,8.46211147E-03
0.859000027,0.752613902,0.761364996,1.20112643E-04,9.03984474E-05,0.991537869,8.46211147E-03
0.870000005,0.753125608,0.761186659,1.19828510E-04,9.02459142E-05,0.991537869,8.46211147E-03
0.980000019,0.760582805,0.759953916,1.17841475E-04,8.96282072E-05,0.991537869,8.46211147E-03
0.990000010,0.761519313,0.759881377,1.17724718E-04,8.96496495E-05,0.991537869,8.46211147E-03
1.01999998,0.764645159,0.759694755,1.17426032E-04,8.97892460E-05,0.991537869,8.46211147E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
