0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.946347475,0.765327811,3.39914113E-04,3.21676867E-04,0.958168447,4.18315344E-02
0.469000012,0.954150021,0.758392394,3.39959835E-04,3.24372697E-04,0.958168447,4.18315344E-02
0.488000005,0.958498657,0.754156232,3.40098632E-04,3.25984089E-04,0.958168447,4.18315344E-02
0.531000018,0.966378689,0.745404541,3.40747560E-04,3.29291186E-04,0.958168447,4.18315344E-02
0.546999991,0.968724728,0.742431760,3.41095962E-04,3.30428069E-04,0.958168447,4.18315344E-02
0.550999999,0.969261229,0.741721928,3.41189676E-04,3.30701936E-04,0.958168447,4.18315344E-02
0.555000007,0.969768107,0.741015136,3.41294392E-04,3.30976414E-04,0.958168447,4.18315344E-02
0.644999981,0.977406025,0.727431655,3.44546133E-04,3.36761470E-04,0.958168447,4.18315344E-02
0.666999996,0.978427947,0.724802434,3.45551205E-04,3.38096957E-04,0.958168447,4.18315344E-02
0.675000012,0.978691876,0.723895133,3.45959765E-04,3.38587997E-04,0.958168447,4.18315344E-02
0.677999973,0.978804529,0.723564565,3.46106768E-04,3.38770886E-04,0.958168447,4.18315344E-02
0.748000026,0.980043948,0.716957808,3.50124697E-04,3.43137595E-04,0.958168447,4.18315344E-02
0.859000027,0.979762077,0.710538626,3.57777550E-04,3.50536895E-04,0.958168447,4.18315344E-02
0.870000005,0.979695320,0.710112512,3.58598423E-04,3.51317198E-04,0.958168447,4.18315344E-02
0.980000019,0.979235649,0.707508922,3.67099099E-04,3.59476515E-04,0.958168447,4.18315344E-02
0.990000010,0.979256272,0.707371473,3.67883622E-04,3.60252365E-04,0.958168447,4.18315344E-02
1.01999998,0.979410827,0.707056642,3.70210590E-04,3.62588267E-04,0.958168447,4.18315344E-02
0.439999998,0.949255466,0.758556008,1.83612123E-04,1.74294808E-04,0.978848636,2.11513620E-02
0.469000012,0.956408203,0.752043009,1.82594784E-04,1.74635148E-04,0.978848636,2.11513620E-02
0.488000005,0.960416138,0.748057663,1.82034491E-04,1.74828849E-04,0.978848636,2.11513620E-02
0.531000018,0.967718422,0.739813447,1.81073294E-04,1.75227964E-04,0.978848636,2.11513620E-02
0.546999991,0.969902694,0.737011492,1.80814779E-04,1.75372741E-04,0.978848636,2.11513620E-02
0.550999999,0.970402718,0.736342430,1.80757081E-04,1.75407156E-04,0.978848636,2.11513620E-02
0.555000007,0.970875025,0.735676348,1.80706324E-04,1.75443260E-04,0.978848636,2.11513620E-02
0.644999981,0.978000998,0.722896755,1.80349874E-04,1.76382353E-04,0.978848636,2.11513620E-02
0.666999996,0.978949964,0.720435619,1.80454372E-04,1.76655798E-04,0.978848636,2.11513620E-02
0.675000012,0.979192019,0.719587743,1.80521383E-04,1.76765112E-04,0.978848636,2.11513620E-02
0.677999973,0.979296207,0.719279170,1.80544346E-04,1.76806396E-04,0.978848636,2.11513620E-02
0.748000026,0.980394304,0.713149786,1.81513285E-04,1.77954586E-04,0.978848636,2.11513620E-02
0.859000027,0.979982018,0.707369149,1.84134493E-04,1.80448493E-04,0.978848636,2.11513620E-02
0.870000005,0.979905009,0.707000315,1.84449207E-04,1.80742703E-04,0.978848636,2.11513620E-02
0.980000019,0.979359448,0.704914689,1.87921993E-04,1.84043180E-04,0.978848636,2.11513620E-02
0.990000010,0.979373336,0.704820096,1.88257472E-04,1.84374352E-04,0.978848636,2.11513620E-02
1.01999998,0.979508638,0.704629123,1.89261991E-04,1.85383760E-04,0.978848636,2.11513620E-02
0.439999998,0.956347644,0.742213070,8.65499096E-05,8.27718031E-05,0.991690874,8.30915011E-03
0.469000012,0.962025225,0.736378670,8.48724085E-05,8.16493994E-05,0.991690874,8.30915011E-03
0.488000005,0.965244114,0.732809246,8.38779888E-05,8.09627309E-05,0.991690874,8.30915011E-03
0.531000018,0.971179187,0.725442290,8.19169363E-05,7.95560190E-05,0.991690874,8.30915011E-03
0.546999991,0.972972393,0.722947955,8.12815342E-05,7.90846898E-05,0.991690874,8.30915011E-03
0.550999999,0.973383725,0.722353101,8.11298014E-05,7.89704281E-05,0.991690874,8.30915011E-03
0.555000007,0.973771930,0.721761525,8.09824996E-05,7.88584875E-05,0.991690874,8.30915011E-03
0.644999981,0.979625106,0.710546255,7.83853829E-05,7.67882957E-05,0.991690874,8.30915011E-03
0.666999996,0.980387449,0.708435357,7.79306210E-05,7.64022043E-05,0.991690874,8.30915011E-03
0.675000012,0.980573416,0.707713962,7.77855603E-05,7.62744530E-05,0.991690874,8.30915011E-03
0.677999973,0.980655611,0.707452297,7.77314926E-05,7.62278287E-05,0.991690874,8.30915011E-03
0.748000026,0.981385887,0.702384770,7.68070167E-05,7.53773274E-05,0.991690874,8.30915011E-03
0.859000027,0.980622351,0.698148608,7.63036223E-05,7.48250313E-05,0.991690874,8.30915011E-03
0.870000005,0.980516911,0.697925150,7.63040298E-05,7.48173916E-05,0.991690874,8.30915011E-03
0.980000019,0.979727626,0.697203577,7.66545490E-05,7.51005791E-05,0.991690874,8.30915011E-03
0.990000010,0.979721963,0.697225451,7.67111487E-05,7.51555926E-05,0.991690874,8.30915011E-03
1.01999998,0.979801118,0.697374284,7.68944446E-05,7.53412678E-05,0.991690874,8.30915011E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
