0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.683846831,0.836803854,5.24216099E-04,3.58483521E-04,0.951245248,4.87547256E-02
0.469000012,0.696823359,0.829669356,5.21855662E-04,3.63641244E-04,0.951245248,4.87547256E-02
0.488000005,0.705025494,0.825099349,5.20544068E-04,3.66996857E-04,0.951245248,4.87547256E-02
0.531000018,0.722190559,0.815249503,5.18247427E-04,3.74273397E-04,0.951245248,4.87547256E-02
0.546999991,0.727967381,0.811799884,5.17620007E-04,3.76810494E-04,0.951245248,4.87547256E-02
0.550999999,0.729354382,0.810957670,5.17481414E-04,3.77427350E-04,0.951245248,4.87547256E-02
0.555000007,0.730717957,0.810123861,5.17350039E-04,3.78036959E-04,0.951245248,4.87547256E-02
0.644999981,0.755084753,0.793627262,5.16101194E-04,3.89700115E-04,0.951245248,4.87547256E-02
0.666999996,0.759301186,0.790240347,5.16229949E-04,3.91974027E-04,0.951245248,4.87547256E-02
0.675000012,0.760686278,0.789066970,5.16312954E-04,3.92752176E-04,0.951245248,4.87547256E-02
0.677999973,0.761186421,0.788634598,5.16348809E-04,3.93037713E-04,0.951245248,4.87547256E-02
0.748000026,0.770342588,0.779633701,5.17847482E-04,3.98919976E-04,0.951245248,4.87547256E-02
0.859000027,0.779333889,0.768584669,5.22273185E-04,4.07025218E-04,0.951245248,4.87547256E-02
0.870000005,0.780146599,0.767636538,5.22818009E-04,4.07874701E-04,0.951245248,4.87547256E-02
0.980000019,0.790515602,0.758966267,5.29081502E-04,4.18247189E-04,0.951245248,4.87547256E-02
0.990000010,0.791798353,0.758226752,5.29716432E-04,4.19428601E-04,0.951245248,4.87547256E-02
1.01999998,0.796140254,0.756034374,5.31680183E-04,4.23291989E-04,0.951245248,4.87547256E-02
0.439999998,0.707824171,0.815463424,2.95119302E-04,2.08892568E-04,0.975259662,2.47403216E-02
0.469000012,0.718089759,0.809760928,2.91344972E-04,2.09211852E-04,0.975259662,2.47403216E-02
0.488000005,0.724635065,0.806075037,2.89113173E-04,2.09501537E-04,0.975259662,2.47403216E-02
0.531000018,0.738448799,0.798046291,2.84748705E-04,2.10272352E-04,0.975259662,2.47403216E-02
0.546999991,0.743123233,0.795209587,2.83356203E-04,2.10568600E-04,0.975259662,2.47403216E-02
0.550999999,0.744246662,0.794515252,2.83026689E-04,2.10641680E-04,0.975259662,2.47403216E-02
0.555000007,0.745351434,0.793827236,2.82704452E-04,2.10714177E-04,0.975259662,2.47403216E-02
0.644999981,0.765021384,0.780119717,2.77188781E-04,2.12055340E-04,0.975259662,2.47403216E-02
0.666999996,0.768367290,0.777296126,2.76280771E-04,2.12285100E-04,0.975259662,2.47403216E-02
0.675000012,0.769457579,0.776318550,2.75987230E-04,2.12360465E-04,0.975259662,2.47403216E-02
0.677999973,0.769850016,0.775958419,2.75881961E-04,2.12387735E-04,0.975259662,2.47403216E-02
0.748000026,0.776863217,0.768494308,2.74095917E-04,2.12935047E-04,0.975259662,2.47403216E-02
0.859000027,0.783476293,0.759493530,2.73330777E-04,2.14148182E-04,0.975259662,2.47403216E-02
0.870000005,0.784099460,0.758732200,2.73361045E-04,2.14342246E-04,0.975259662,2.47403216E-02
0.980000019,0.792887688,0.751826227,2.74452497E-04,2.17610010E-04,0.975259662,2.47403216E-02
0.990000010,0.794050813,0.751239121,2.74613296E-04,2.18056914E-04,0.975259662,2.47403216E-02
1.01999998,0.798054457,0.749496877,2.75148690E-04,2.19583642E-04,0.975259662,2.47403216E-02
0.439999998,0.759466708,0.774076819,1.52023596E-04,1.15456860E-04,0.990259290,9.74072982E-03
0.469000012,0.765128434,0.769657075,1.47366110E-04,1.12754002E-04,0.990259290,9.74072982E-03
0.488000005,0.768739998,0.766832829,1.44559526E-04,1.11128691E-04,0.990259290,9.74072982E-03
0.531000018,0.776337206,0.760752022,1.38903517E-04,1.07835964E-04,0.990259290,9.74072982E-03
0.546999991,0.778881252,0.758625925,1.37033145E-04,1.06732550E-04,0.990259290,9.74072982E-03
0.550999999,0.779488862,0.758107364,1.36584364E-04,1.06465988E-04,0.990259290,9.74072982E-03
0.555000007,0.780084550,0.757594347,1.36142946E-04,1.06203006E-04,0.990259290,9.74072982E-03
0.644999981,0.790053666,0.747597754,1.27962136E-04,1.01096957E-04,0.990259290,9.74072982E-03
0.666999996,0.791493297,0.745620608,1.26406550E-04,1.00049940E-04,0.990259290,9.74072982E-03
0.675000012,0.791929305,0.744946182,1.25877836E-04,9.96863455E-05,0.990259290,9.74072982E-03
0.677999973,0.792081416,0.744699180,1.25684426E-04,9.95522932E-05,0.990259290,9.74072982E-03
0.748000026,0.794172764,0.739811182,1.21846715E-04,9.67673477E-05,0.990259290,9.74072982E-03
0.859000027,0.794943631,0.734820664,1.17839321E-04,9.36756187E-05,0.990259290,9.74072982E-03
0.870000005,0.795080841,0.734459877,1.17548174E-04,9.34603013E-05,0.990259290,9.74072982E-03
0.980000019,0.799680054,0.731615305,1.15409151E-04,9.22904001E-05,0.990259290,9.74072982E-03
0.990000010,0.800515890,0.731401265,1.15273811E-04,9.22785184E-05,0.990259290,9.74072982E-03
1.01999998,0.803586185,0.730779707,1.14917064E-04,9.23457701E-05,0.990259290,9.74072982E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
