0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.590390384,0.874576867,3.78346740E-04,2.23372277E-04,0.970220149,2.97798272E-02
0.469000012,0.594876170,0.870432615,3.76187905E-04,2.23785231E-04,0.970220149,2.97798272E-02
0.488000005,0.598136127,0.867582560,3.74972064E-04,2.24284333E-04,0.970220149,2.97798272E-02
0.531000018,0.606127262,0.860886872,3.72768991E-04,2.25945463E-04,0.970220149,2.97798272E-02
0.546999991,0.609216511,0.858354568,3.72130831E-04,2.26708245E-04,0.970220149,2.97798272E-02
0.550999999,0.609991968,0.857720971,3.71985720E-04,2.26908305E-04,0.970220149,2.97798272E-02
0.555000007,0.610767722,0.857087851,3.71846225E-04,2.27111668E-04,0.970220149,2.97798272E-02
0.644999981,0.627481163,0.843276441,3.70031659E-04,2.32187915E-04,0.970220149,2.97798272E-02
0.666999996,0.631148934,0.840122938,3.69920483E-04,2.33474930E-04,0.970220149,2.97798272E-02
0.675000012,0.632430375,0.839003861,3.69907444E-04,2.33940707E-04,0.970220149,2.97798272E-02
0.677999973,0.632903576,0.838588238,3.69906134E-04,2.34114923E-04,0.970220149,2.97798272E-02
0.748000026,0.642847061,0.829500198,3.70373979E-04,2.38093809E-04,0.970220149,2.97798272E-02
0.859000027,0.655581892,0.817185402,3.72645911E-04,2.44299910E-04,0.970220149,2.97798272E-02
0.870000005,0.656776667,0.816066623,3.72949755E-04,2.44944677E-04,0.970220149,2.97798272E-02
0.980000019,0.670102417,0.805302143,3.76588316E-04,2.52352736E-04,0.970220149,2.97798272E-02
0.990000010,0.671552002,0.804331601,3.76967422E-04,2.53153237E-04,0.970220149,2.97798272E-02
1.01999998,0.676279008,0.801395297,3.78148688E-04,2.55734019E-04,0.970220149,2.97798272E-02
0.439999998,0.616096258,0.845341384,2.11876264E-04,1.30536166E-04,0.985035419,1.49645833E-02
0.469000012,0.618533492,0.842247725,2.08796526E-04,1.29147651E-04,0.985035419,1.49645833E-02
0.488000005,0.620445073,0.840162039,2.06982746E-04,1.28421423E-04,0.985035419,1.49645833E-02
0.531000018,0.625465453,0.835326016,2.03439995E-04,1.27244683E-04,0.985035419,1.49645833E-02
0.546999991,0.627499342,0.833507955,2.02307478E-04,1.26947809E-04,0.985035419,1.49645833E-02
0.550999999,0.628016293,0.833053470,2.02039097E-04,1.26883853E-04,0.985035419,1.49645833E-02
0.555000007,0.628535867,0.832599401,2.01776449E-04,1.26823725E-04,0.985035419,1.49645833E-02
0.644999981,0.640145719,0.822694302,1.97217465E-04,1.26247920E-04,0.985035419,1.49645833E-02
0.666999996,0.642764628,0.820430517,1.96441746E-04,1.26265804E-04,0.985035419,1.49645833E-02
0.675000012,0.643683255,0.819627166,1.96187553E-04,1.26282641E-04,0.985035419,1.49645833E-02
0.677999973,0.644022942,0.819328785,1.96095891E-04,1.26290252E-04,0.985035419,1.49645833E-02
0.748000026,0.651211262,0.812808156,1.94463384E-04,1.26636747E-04,0.985035419,1.49645833E-02
0.859000027,0.660740197,0.803970635,1.93421991E-04,1.27801686E-04,0.985035419,1.49645833E-02
0.870000005,0.661678493,0.803163290,1.93397369E-04,1.27966880E-04,0.985035419,1.49645833E-02
0.980000019,0.672898173,0.795253575,1.93728440E-04,1.30359520E-04,0.985035419,1.49645833E-02
0.990000010,0.674192131,0.794521749,1.93803382E-04,1.30660730E-04,0.985035419,1.49645833E-02
1.01999998,0.678482950,0.792283118,1.94066757E-04,1.31670982E-04,0.985035419,1.49645833E-02
0.439999998,0.670686543,0.790688455,1.09531073E-04,7.34610148E-05,0.994143724,5.85624808E-03
0.469000012,0.670206726,0.787604868,1.05885149E-04,7.09649466E-05,0.994143724,5.85624808E-03
0.488000005,0.670037329,0.785748065,1.03703780E-04,6.94854025E-05,0.994143724,5.85624808E-03
0.531000018,0.670079529,0.781984031,9.93374051E-05,6.65639600E-05,0.994143724,5.85624808E-03
0.546999991,0.670224488,0.780729413,9.79009565E-05,6.56156190E-05,0.994143724,5.85624808E-03
0.550999999,0.670269489,0.780427575,9.75567746E-05,6.53893294E-05,0.994143724,5.85624808E-03
0.555000007,0.670317590,0.780130625,9.72184134E-05,6.51672162E-05,0.994143724,5.85624808E-03
0.644999981,0.671815872,0.774621367,9.09722003E-05,6.11165669E-05,0.994143724,5.85624808E-03
0.666999996,0.672186017,0.773596525,8.97879218E-05,6.03541848E-05,0.994143724,5.85624808E-03
0.675000012,0.672313154,0.773252845,8.93854667E-05,6.00950261E-05,0.994143724,5.85624808E-03
0.677999973,0.672359645,0.773127854,8.92382450E-05,6.00001949E-05,0.994143724,5.85624808E-03
0.748000026,0.673276722,0.770763516,8.63144742E-05,5.81135282E-05,0.994143724,5.85624808E-03
0.859000027,0.674938023,0.768641114,8.32360529E-05,5.61791785E-05,0.994143724,5.85624808E-03
0.870000005,0.675218225,0.768495381,8.30094868E-05,5.60495209E-05,0.994143724,5.85624808E-03
0.980000019,0.680859327,0.767092168,8.13071310E-05,5.53587161E-05,0.994143724,5.85624808E-03
0.990000010,0.681728005,0.766939282,8.11950813E-05,5.53529608E-05,0.994143724,5.85624808E-03
1.01999998,0.684816897,0.766421914,8.08941404E-05,5.53976715E-05,0.994143724,5.85624808E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
