0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.825080454,0.796877325,3.31971503E-04,2.73903192E-04,0.961125374,3.88746113E-02
0.469000012,0.845338881,0.786860406,3.31485353E-04,2.80217471E-04,0.961125374,3.88746113E-02
0.488000005,0.857304454,0.780728042,3.31302610E-04,2.84027221E-04,0.961125374,3.88746113E-02
0.531000018,0.880379796,0.768169045,3.31255957E-04,2.91631062E-04,0.961125374,3.88746113E-02
0.546999991,0.887552917,0.763966620,3.31359654E-04,2.94099242E-04,0.961125374,3.88746113E-02
0.550999999,0.889229476,0.762955666,3.31395247E-04,2.94686441E-04,0.961125374,3.88746113E-02
0.555000007,0.890860200,0.761960268,3.31434596E-04,2.95261911E-04,0.961125374,3.88746113E-02
0.644999981,0.916608810,0.743470430,3.33224016E-04,3.05436057E-04,0.961125374,3.88746113E-02
0.666999996,0.920212388,0.739980340,3.33895121E-04,3.07254406E-04,0.961125374,3.88746113E-02
0.675000012,0.921316028,0.738798559,3.34159005E-04,3.07866052E-04,0.961125374,3.88746113E-02
0.677999973,0.921703577,0.738367021,3.34260549E-04,3.08089133E-04,0.961125374,3.88746113E-02
0.748000026,0.927466929,0.729880810,3.37003206E-04,3.12559336E-04,0.961125374,3.88746113E-02
0.859000027,0.929953396,0.721006334,3.42514541E-04,3.18522565E-04,0.961125374,3.88746113E-02
0.870000005,0.930121422,0.720331848,3.43118416E-04,3.19141778E-04,0.961125374,3.88746113E-02
0.980000019,0.934191465,0.714639425,3.49527138E-04,3.26525274E-04,0.961125374,3.88746113E-02
0.990000010,0.934902847,0.714174747,3.50133079E-04,3.27340415E-04,0.961125374,3.88746113E-02
1.01999998,0.937505603,0.712788582,3.51963623E-04,3.29967850E-04,0.961125374,3.88746113E-02
0.439999998,0.835240483,0.784588456,1.80399758E-04,1.50677180E-04,0.980373681,1.96263064E-02
0.469000012,0.853485346,0.775558114,1.78917413E-04,1.52703389E-04,0.980373681,1.96263064E-02
0.488000005,0.864342690,0.770006239,1.78082584E-04,1.53924382E-04,0.980373681,1.96263064E-02
0.531000018,0.885442376,0.758589864,1.76557704E-04,1.56331676E-04,0.980373681,1.96263064E-02
0.546999991,0.892041743,0.754759490,1.76109344E-04,1.57096889E-04,0.980373681,1.96263064E-02
0.550999999,0.893586755,0.753837526,1.76006681E-04,1.57277245E-04,0.980373681,1.96263064E-02
0.555000007,0.895090342,0.752929628,1.75907684E-04,1.57453265E-04,0.980373681,1.96263064E-02
0.644999981,0.918896556,0.736081719,1.74551620E-04,1.60394891E-04,0.980373681,1.96263064E-02
0.666999996,0.922216177,0.732920229,1.74442714E-04,1.60873882E-04,0.980373681,1.96263064E-02
0.675000012,0.923228800,0.731852710,1.74421846E-04,1.61031276E-04,0.980373681,1.96263064E-02
0.677999973,0.923583746,0.731463373,1.74416462E-04,1.61088217E-04,0.980373681,1.96263064E-02
0.748000026,0.928763151,0.723877132,1.74640256E-04,1.62199431E-04,0.980373681,1.96263064E-02
0.859000027,0.930701971,0.716200471,1.76084679E-04,1.63882360E-04,0.980373681,1.96263064E-02
0.870000005,0.930828333,0.715633631,1.76283051E-04,1.64089259E-04,0.980373681,1.96263064E-02
0.980000019,0.934553862,0.710929811,1.78645481E-04,1.66953832E-04,0.980373681,1.96263064E-02
0.990000010,0.935239613,0.710547447,1.78886621E-04,1.67301856E-04,0.980373681,1.96263064E-02
1.01999998,0.937771022,0.709400952,1.79628390E-04,1.68450293E-04,0.980373681,1.96263064E-02
0.439999998,0.859392643,0.756541967,8.65071706E-05,7.43436249E-05,0.992297232,7.70275714E-03
0.469000012,0.873303533,0.748943150,8.44077294E-05,7.37135633E-05,0.992297232,7.70275714E-03
0.488000005,0.881710351,0.744281352,8.31689540E-05,7.33309280E-05,0.992297232,7.70275714E-03
0.531000018,0.898310781,0.734727025,8.07283650E-05,7.25191567E-05,0.992297232,7.70275714E-03
0.546999991,0.903568208,0.731536508,7.99380286E-05,7.22294571E-05,0.992297232,7.70275714E-03
0.550999999,0.904802859,0.730770290,7.97497269E-05,7.21577817E-05,0.992297232,7.70275714E-03
0.555000007,0.906005740,0.730016470,7.95650267E-05,7.20863682E-05,0.992297232,7.70275714E-03
0.644999981,0.925088942,0.716265559,7.62604759E-05,7.05477287E-05,0.992297232,7.70275714E-03
0.666999996,0.927693307,0.713777483,7.56683658E-05,7.01970421E-05,0.992297232,7.70275714E-03
0.675000012,0.928475082,0.712948978,7.54711073E-05,7.00730452E-05,0.992297232,7.70275714E-03
0.677999973,0.928747058,0.712648511,7.53995046E-05,7.00270684E-05,0.992297232,7.70275714E-03
0.748000026,0.932416797,0.707044542,7.40629548E-05,6.90575398E-05,0.992297232,7.70275714E-03
0.859000027,0.932878196,0.702273667,7.29880776E-05,6.80889862E-05,0.992297232,7.70275714E-03
0.870000005,0.932888508,0.701982737,7.29352760E-05,6.80404773E-05,0.992297232,7.70275714E-03
0.980000019,0.935631871,0.699912429,7.27911756E-05,6.81057427E-05,0.992297232,7.70275714E-03
0.990000010,0.936242998,0.699756980,7.28063314E-05,6.81644233E-05,0.992297232,7.70275714E-03
1.01999998,0.938565254,0.699277103,7.28736632E-05,6.83966864E-05,0.992297232,7.70275714E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
