0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.751558304,0.814523220,2.52949540E-04,1.90106337E-04,0.972263277,2.77367234E-02
0.469000012,0.773095250,0.803789973,2.52458092E-04,1.95174143E-04,0.972263277,2.77367234E-02
0.488000005,0.786467135,0.797074676,2.52230180E-04,1.98370748E-04,0.972263277,2.77367234E-02
0.531000018,0.813906670,0.782978356,2.51971680E-04,2.05081422E-04,0.972263277,2.77367234E-02
0.546999991,0.822982252,0.778158069,2.51961319E-04,2.07359713E-04,0.972263277,2.77367234E-02
0.550999999,0.825149238,0.776990354,2.51965655E-04,2.07909266E-04,0.972263277,2.77367234E-02
0.555000007,0.827274978,0.775837958,2.51972670E-04,2.08450685E-04,0.972263277,2.77367234E-02
0.644999981,0.864311814,0.753881514,2.52792379E-04,2.18491434E-04,0.972263277,2.77367234E-02
0.666999996,0.870445013,0.749617875,2.53167440E-04,2.20368325E-04,0.972263277,2.77367234E-02
0.675000012,0.872427821,0.748165786,2.53319100E-04,2.21002643E-04,0.972263277,2.77367234E-02
0.677999973,0.873139262,0.747634351,2.53378006E-04,2.21234266E-04,0.972263277,2.77367234E-02
0.748000026,0.885477066,0.737068295,2.55045888E-04,2.25837270E-04,0.972263277,2.77367234E-02
0.859000027,0.894836605,0.725788772,2.58652959E-04,2.31452126E-04,0.972263277,2.77367234E-02
0.870000005,0.895503879,0.724920928,2.59061984E-04,2.31990998E-04,0.972263277,2.77367234E-02
0.980000019,0.903633893,0.717531025,2.63522146E-04,2.38127541E-04,0.972263277,2.77367234E-02
0.990000010,0.904672325,0.716922402,2.63954105E-04,2.38791981E-04,0.972263277,2.77367234E-02
1.01999998,0.908260822,0.715101898,2.65268784E-04,2.40933252E-04,0.972263277,2.77367234E-02
0.439999998,0.766262054,0.798119724,1.37269788E-04,1.05184634E-04,0.986076653,1.39233209E-02
0.469000012,0.785393000,0.788787305,1.36071380E-04,1.06869513E-04,0.986076653,1.39233209E-02
0.488000005,0.797369778,0.782921970,1.35381881E-04,1.07949418E-04,0.986076653,1.39233209E-02
0.531000018,0.822163343,0.770542383,1.34080008E-04,1.10235669E-04,0.986076653,1.39233209E-02
0.546999991,0.830422938,0.766289711,1.33680936E-04,1.11011715E-04,0.986076653,1.39233209E-02
0.550999999,0.832399130,0.765258193,1.33587979E-04,1.11198511E-04,0.986076653,1.39233209E-02
0.555000007,0.834339082,0.764239669,1.33497684E-04,1.11382331E-04,0.986076653,1.39233209E-02
0.644999981,0.868326366,0.744782269,1.32107903E-04,1.14712777E-04,0.986076653,1.39233209E-02
0.666999996,0.873970985,0.741006255,1.31935056E-04,1.15307412E-04,0.986076653,1.39233209E-02
0.675000012,0.875794530,0.739722013,1.31886569E-04,1.15505536E-04,0.986076653,1.39233209E-02
0.677999973,0.876448512,0.739252269,1.31870285E-04,1.15577510E-04,0.986076653,1.39233209E-02
0.748000026,0.887733221,0.729966223,1.31762688E-04,1.16970114E-04,0.986076653,1.39233209E-02
0.859000027,0.896106005,0.720273912,1.32472473E-04,1.18709380E-04,0.986076653,1.39233209E-02
0.870000005,0.896701157,0.719542742,1.32589659E-04,1.18893295E-04,0.986076653,1.39233209E-02
0.980000019,0.904256582,0.713372350,1.34103684E-04,1.21264136E-04,0.986076653,1.39233209E-02
0.990000010,0.905253708,0.712862849,1.34266578E-04,1.21545323E-04,0.986076653,1.39233209E-02
1.01999998,0.908727407,0.711329222,1.34774600E-04,1.22473371E-04,0.986076653,1.39233209E-02
0.439999998,0.800707996,0.762050688,6.62706007E-05,5.30633952E-05,0.994554758,5.44525683E-03
0.469000012,0.814872682,0.754667401,6.46382905E-05,5.26719741E-05,0.994554758,5.44525683E-03
0.488000005,0.823880553,0.750071287,6.36654877E-05,5.24527568E-05,0.994554758,5.44525683E-03
0.531000018,0.842850626,0.740453780,6.17232508E-05,5.20234789E-05,0.994554758,5.44525683E-03
0.546999991,0.849259615,0.737173676,6.10855859E-05,5.18775196E-05,0.994554758,5.44525683E-03
0.550999999,0.850798965,0.736379981,6.09329218E-05,5.18416673E-05,0.994554758,5.44525683E-03
0.555000007,0.852312386,0.735597134,6.07828952E-05,5.18060115E-05,0.994554758,5.44525683E-03
0.644999981,0.879058659,0.720865071,5.80370470E-05,5.10179671E-05,0.994554758,5.44525683E-03
0.666999996,0.883494675,0.718089819,5.75279118E-05,5.08256016E-05,0.994554758,5.44525683E-03
0.675000012,0.884920597,0.717156589,5.73565740E-05,5.07560144E-05,0.994554758,5.44525683E-03
0.677999973,0.885430753,0.716816843,5.72941499E-05,5.07300028E-05,0.994554758,5.44525683E-03
0.748000026,0.894028962,0.710337698,5.60968401E-05,5.01522009E-05,0.994554758,5.44525683E-03
0.859000027,0.899768233,0.704451323,5.50283839E-05,4.95127933E-05,0.994554758,5.44525683E-03
0.870000005,0.900164425,0.704065979,5.49664655E-05,4.94788583E-05,0.994554758,5.44525683E-03
0.980000019,0.906098783,0.701103091,5.46722695E-05,4.95384775E-05,0.994554758,5.44525683E-03
0.990000010,0.906976461,0.700863719,5.46700394E-05,4.95844361E-05,0.994554758,5.44525683E-03
1.01999998,0.910116732,0.700119615,5.46829469E-05,4.97678629E-05,0.994554758,5.44525683E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
