0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.770459294,0.819848239,7.41531665E-04,5.71319950E-04,0.930665076,6.93349093E-02
0.469000012,0.782534659,0.813725591,7.38810806E-04,5.78145031E-04,0.930665076,6.93349093E-02
0.488000005,0.789623141,0.809912205,7.37363589E-04,5.82239358E-04,0.930665076,6.93349093E-02
0.531000018,0.803277731,0.801909387,7.35056296E-04,5.90454321E-04,0.930665076,6.93349093E-02
0.546999991,0.807547033,0.799157679,7.34525034E-04,5.93163539E-04,0.930665076,6.93349093E-02
0.550999999,0.808549166,0.798488796,7.34418572E-04,5.93813485E-04,0.930665076,6.93349093E-02
0.555000007,0.809525788,0.797827482,7.34322297E-04,5.94452838E-04,0.930665076,6.93349093E-02
0.644999981,0.825633109,0.784824371,7.34590343E-04,6.06502115E-04,0.930665076,6.93349093E-02
0.666999996,0.828183413,0.782139480,7.35265552E-04,6.08934730E-04,0.930665076,6.93349093E-02
0.675000012,0.829009116,0.781205356,7.35560898E-04,6.09786715E-04,0.930665076,6.93349093E-02
0.677999973,0.829306066,0.780860662,7.35678186E-04,6.10102376E-04,0.930665076,6.93349093E-02
0.748000026,0.834714711,0.773595095,7.39310635E-04,6.17113488E-04,0.930665076,6.93349093E-02
0.859000027,0.840876341,0.764506161,7.47757382E-04,6.28771435E-04,0.930665076,6.93349093E-02
0.870000005,0.841538906,0.763734341,7.48728751E-04,6.30084367E-04,0.930665076,6.93349093E-02
0.980000019,0.850703478,0.757100165,7.59431627E-04,6.46051136E-04,0.930665076,6.93349093E-02
0.990000010,0.851854324,0.756593108,7.60482159E-04,6.47820008E-04,0.930665076,6.93349093E-02
1.01999998,0.855720758,0.755172431,7.63700926E-04,6.53514755E-04,0.930665076,6.93349093E-02
0.439999998,0.787896514,0.805979848,4.19072720E-04,3.30185925E-04,0.964437425,3.55625935E-02
0.469000012,0.797668755,0.800803244,4.14192182E-04,3.30388168E-04,0.964437425,3.55625935E-02
0.488000005,0.803419411,0.797533512,4.11334331E-04,3.30473995E-04,0.964437425,3.55625935E-02
0.531000018,0.814505041,0.790577412,4.05842962E-04,3.30561132E-04,0.964437425,3.55625935E-02
0.546999991,0.817964017,0.788161099,4.04129270E-04,3.30563227E-04,0.964437425,3.55625935E-02
0.550999999,0.818774641,0.787572145,4.03727317E-04,3.30561685E-04,0.964437425,3.55625935E-02
0.555000007,0.819564044,0.786989331,4.03335696E-04,3.30559444E-04,0.964437425,3.55625935E-02
0.644999981,0.832386434,0.775455773,3.96971795E-04,3.30433948E-04,0.964437425,3.55625935E-02
0.666999996,0.834344327,0.773068845,3.96030606E-04,3.30425886E-04,0.964437425,3.55625935E-02
0.675000012,0.834969997,0.772239149,3.95738782E-04,3.30429990E-04,0.964437425,3.55625935E-02
0.677999973,0.835193872,0.771933138,3.95635958E-04,3.30432697E-04,0.964437425,3.55625935E-02
0.748000026,0.839150727,0.765512586,3.94145522E-04,3.30747484E-04,0.964437425,3.55625935E-02
0.859000027,0.843687177,0.757643163,3.94522911E-04,3.32853931E-04,0.964437425,3.55625935E-02
0.870000005,0.844219029,0.756988525,3.94697418E-04,3.33211094E-04,0.964437425,3.55625935E-02
0.980000019,0.852285802,0.751507580,3.97434691E-04,3.38727958E-04,0.964437425,3.55625935E-02
0.990000010,0.853353083,0.751103818,3.97759810E-04,3.39429535E-04,0.964437425,3.55625935E-02
1.01999998,0.856983185,0.749991238,3.98799253E-04,3.41764244E-04,0.964437425,3.55625935E-02
0.439999998,0.826280951,0.777514040,2.14113883E-04,1.76918227E-04,0.985903502,1.40965013E-02
0.469000012,0.831859589,0.773340285,2.07860678E-04,1.72910906E-04,0.985903502,1.40965013E-02
0.488000005,0.835099041,0.770657003,2.04106182E-04,1.70448882E-04,0.985903502,1.40965013E-02
0.531000018,0.841187358,0.764859974,1.96591005E-04,1.65369886E-04,0.985903502,1.40965013E-02
0.546999991,0.843016922,0.762826979,1.94125736E-04,1.63651275E-04,0.985903502,1.40965013E-02
0.550999999,0.843438387,0.762330651,1.93535976E-04,1.63235673E-04,0.985903502,1.40965013E-02
0.555000007,0.843845725,0.761839092,1.92956606E-04,1.62825614E-04,0.985903502,1.40965013E-02
0.644999981,0.849676013,0.752149403,1.82377393E-04,1.54961686E-04,0.985903502,1.40965013E-02
0.666999996,0.850303888,0.750182927,1.80408810E-04,1.53402318E-04,0.985903502,1.40965013E-02
0.675000012,0.850474715,0.749505699,1.79743729E-04,1.52867491E-04,0.985903502,1.40965013E-02
0.677999973,0.850531757,0.749256909,1.79500974E-04,1.52671273E-04,0.985903502,1.40965013E-02
0.748000026,0.851079106,0.744196534,1.74754372E-04,1.48729800E-04,0.985903502,1.40965013E-02
0.859000027,0.851545572,0.738696396,1.70002822E-04,1.44765145E-04,0.985903502,1.40965013E-02
0.870000005,0.851736486,0.738294005,1.69670850E-04,1.44514837E-04,0.985903502,1.40965013E-02
0.980000019,0.856849909,0.735491574,1.67345090E-04,1.43389625E-04,0.985903502,1.40965013E-02
0.990000010,0.857685745,0.735343218,1.67209102E-04,1.43412850E-04,0.985903502,1.40965013E-02
1.01999998,0.860655665,0.735005379,1.66863334E-04,1.43611876E-04,0.985903502,1.40965013E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
