0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.916430593,0.782901764,6.46696019E-04,5.92652068E-04,0.926167011,7.38329589E-02
0.469000012,0.924670637,0.777130485,6.45838853E-04,5.97188191E-04,0.926167011,7.38329589E-02
0.488000005,0.929179013,0.773584902,6.45573076E-04,5.99852996E-04,0.926167011,7.38329589E-02
0.531000018,0.937138855,0.766226828,6.45778084E-04,6.05183712E-04,0.926167011,7.38329589E-02
0.546999991,0.939420879,0.763715923,6.46110100E-04,6.06969290E-04,0.926167011,7.38329589E-02
0.550999999,0.939935744,0.763105810,6.46217144E-04,6.07402588E-04,0.926167011,7.38329589E-02
0.555000007,0.940434515,0.762503266,6.46329601E-04,6.07830647E-04,0.926167011,7.38329589E-02
0.644999981,0.947512746,0.750695884,6.50695758E-04,6.16542529E-04,0.926167011,7.38329589E-02
0.666999996,0.948336780,0.748265803,6.52221090E-04,6.18525257E-04,0.926167011,7.38329589E-02
0.675000012,0.948576212,0.747421026,6.52813062E-04,6.19242899E-04,0.926167011,7.38329589E-02
0.677999973,0.948662996,0.747109830,6.53036230E-04,6.19511295E-04,0.926167011,7.38329589E-02
0.748000026,0.949806273,0.740592718,6.58940931E-04,6.25866232E-04,0.926167011,7.38329589E-02
0.859000027,0.950707495,0.732821047,6.70126465E-04,6.37094257E-04,0.926167011,7.38329589E-02
0.870000005,0.950864792,0.732203782,6.71316695E-04,6.38331403E-04,0.926167011,7.38329589E-02
0.980000019,0.954120994,0.727524400,6.83728082E-04,6.52359275E-04,0.926167011,7.38329589E-02
0.990000010,0.954616129,0.727237463,6.84884842E-04,6.53802068E-04,0.926167011,7.38329589E-02
1.01999998,0.956330299,0.726522863,6.88379630E-04,6.58318284E-04,0.926167011,7.38329589E-02
0.439999998,0.921798944,0.775624096,3.59494530E-04,3.31381685E-04,0.962040961,3.79590578E-02
0.469000012,0.929054320,0.770222545,3.56525503E-04,3.31231568E-04,0.962040961,3.79590578E-02
0.488000005,0.933037698,0.766882896,3.54871619E-04,3.31108604E-04,0.962040961,3.79590578E-02
0.531000018,0.940082192,0.759914994,3.51918687E-04,3.30832496E-04,0.962040961,3.79590578E-02
0.546999991,0.942099869,0.757529497,3.51073541E-04,3.30746348E-04,0.962040961,3.79590578E-02
0.550999999,0.942554235,0.756949484,3.50884220E-04,3.30727402E-04,0.962040961,3.79590578E-02
0.555000007,0.942994177,0.756376624,3.50701361E-04,3.30709358E-04,0.962040961,3.79590578E-02
0.644999981,0.949138165,0.745156825,3.48395639E-04,3.30675597E-04,0.962040961,3.79590578E-02
0.666999996,0.949811518,0.742857635,3.48281668E-04,3.30801937E-04,0.962040961,3.79590578E-02
0.675000012,0.950001121,0.742059886,3.48276808E-04,3.30863346E-04,0.962040961,3.79590578E-02
0.677999973,0.950069666,0.741766274,3.48277914E-04,3.30888259E-04,0.962040961,3.79590578E-02
0.748000026,0.950861871,0.735655725,3.48976930E-04,3.31828865E-04,0.962040961,3.79590578E-02
0.859000027,0.951373696,0.728531241,3.51980096E-04,3.34864628E-04,0.962040961,3.79590578E-02
0.870000005,0.951498985,0.727978528,3.52368079E-04,3.35277873E-04,0.962040961,3.79590578E-02
0.980000019,0.954480231,0.723943174,3.56858625E-04,3.40614497E-04,0.962040961,3.79590578E-02
0.990000010,0.954954028,0.723714292,3.57307988E-04,3.41212697E-04,0.962040961,3.79590578E-02
1.01999998,0.956608057,0.723172605,3.58690479E-04,3.43126216E-04,0.962040961,3.79590578E-02
0.439999998,0.934368014,0.758911729,1.76240079E-04,1.64673096E-04,0.984930992,1.50690246E-02
0.469000012,0.939561844,0.753927112,1.71923573E-04,1.61532822E-04,0.984930992,1.50690246E-02
0.488000005,0.942421436,0.750813484,1.69383944E-04,1.59631061E-04,0.984930992,1.50690246E-02
0.531000018,0.947458625,0.744268954,1.64416080E-04,1.55777423E-04,0.984930992,1.50690246E-02
0.546999991,0.948883176,0.742021620,1.62819793E-04,1.54496971E-04,0.984930992,1.50690246E-02
0.550999999,0.949200749,0.741475284,1.62441342E-04,1.54189445E-04,0.984930992,1.50690246E-02
0.555000007,0.949507654,0.740935802,1.62070064E-04,1.53886765E-04,0.984930992,1.50690246E-02
0.644999981,0.953477681,0.730460644,1.55507223E-04,1.48272666E-04,0.984930992,1.50690246E-02
0.666999996,0.953787863,0.728358924,1.54347232E-04,1.47214523E-04,0.984930992,1.50690246E-02
0.675000012,0.953856170,0.727635801,1.53961606E-04,1.46857230E-04,0.984930992,1.50690246E-02
0.677999973,0.953880131,0.727370441,1.53820991E-04,1.46726787E-04,0.984930992,1.50690246E-02
0.748000026,0.953797162,0.721984506,1.51198430E-04,1.44212638E-04,0.984930992,1.50690246E-02
0.859000027,0.953285873,0.716252387,1.48980689E-04,1.42021192E-04,0.984930992,1.50690246E-02
0.870000005,0.953323841,0.715851426,1.48856809E-04,1.41908735E-04,0.984930992,1.50690246E-02
0.980000019,0.955537081,0.713423252,1.48293271E-04,1.41699711E-04,0.984930992,1.50690246E-02
0.990000010,0.955949962,0.713346124,1.48291263E-04,1.41759025E-04,0.984930992,1.50690246E-02
1.01999998,0.957430601,0.713262916,1.48325984E-04,1.42011835E-04,0.984930992,1.50690246E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
