0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.856230080,0.788947463,1.91516694E-04,1.63982346E-04,0.977446616,2.25533713E-02
0.469000012,0.879178882,0.777676046,1.91560292E-04,1.68415761E-04,0.977446616,2.25533713E-02
0.488000005,0.892616868,0.770848334,1.91638872E-04,1.71060092E-04,0.977446616,2.25533713E-02
0.531000018,0.918227673,0.757080793,1.91967280E-04,1.76269663E-04,0.977446616,2.25533713E-02
0.546999991,0.926089048,0.752557397,1.92141655E-04,1.77940296E-04,0.977446616,2.25533713E-02
0.550999999,0.927916706,0.751477122,1.92189793E-04,1.78336122E-04,0.977446616,2.25533713E-02
0.555000007,0.929689765,0.750416696,1.92239910E-04,1.78723465E-04,0.977446616,2.25533713E-02
0.644999981,0.956723809,0.731574655,1.93851127E-04,1.85461991E-04,0.977446616,2.25533713E-02
0.666999996,0.960187972,0.728305817,1.94379929E-04,1.86641264E-04,0.977446616,2.25533713E-02
0.675000012,0.961197853,0.727237105,1.94585416E-04,1.87035082E-04,0.977446616,2.25533713E-02
0.677999973,0.961548328,0.726849318,1.94664230E-04,1.87179059E-04,0.977446616,2.25533713E-02
0.748000026,0.965785027,0.719933927,1.96774810E-04,1.90042163E-04,0.977446616,2.25533713E-02
0.859000027,0.964566886,0.715047777,2.00984738E-04,1.93863219E-04,0.977446616,2.25533713E-02
0.870000005,0.964329004,0.714818358,2.01446033E-04,1.94260254E-04,0.977446616,2.25533713E-02
0.980000019,0.964179039,0.713428736,2.06242374E-04,1.98854585E-04,0.977446616,2.25533713E-02
0.990000010,0.964492619,0.713293135,2.06682351E-04,1.99343602E-04,0.977446616,2.25533713E-02
1.01999998,0.965862751,0.712778687,2.07994861E-04,2.00894487E-04,0.977446616,2.25533713E-02
0.439999998,0.863541245,0.779244721,1.02268750E-04,8.83132816E-05,0.988708615,1.12913949E-02
0.469000012,0.884815276,0.768945277,1.01747726E-04,9.00279483E-05,0.988708615,1.12913949E-02
0.488000005,0.897341728,0.762682438,1.01454352E-04,9.10392264E-05,0.988708615,1.12913949E-02
0.531000018,0.921361804,0.750005007,1.00928890E-04,9.29920279E-05,0.988708615,1.12913949E-02
0.546999991,0.928774774,0.745828152,1.00780671E-04,9.36025463E-05,0.988708615,1.12913949E-02
0.550999999,0.930500865,0.744830012,1.00747602E-04,9.37457298E-05,0.988708615,1.12913949E-02
0.555000007,0.932176352,0.743849993,1.00716199E-04,9.38852609E-05,0.988708615,1.12913949E-02
0.644999981,0.957831681,0.726443470,1.00417143E-04,9.61827172E-05,0.988708615,1.12913949E-02
0.666999996,0.961124480,0.723440886,1.00455523E-04,9.65502622E-05,0.988708615,1.12913949E-02
0.675000012,0.962082505,0.722462714,1.00479956E-04,9.66700027E-05,0.988708615,1.12913949E-02
0.677999973,0.962414622,0.722108185,1.00490513E-04,9.67135420E-05,0.988708615,1.12913949E-02
0.748000026,0.966362894,0.715868354,1.00947313E-04,9.75517396E-05,0.988708615,1.12913949E-02
0.859000027,0.964925408,0.711794317,1.02351405E-04,9.87614767E-05,0.988708615,1.12913949E-02
0.870000005,0.964670658,0.711634099,1.02526283E-04,9.89041000E-05,0.988708615,1.12913949E-02
0.980000019,0.964367449,0.710856020,1.04472827E-04,1.00750192E-04,0.988708615,1.12913949E-02
0.990000010,0.964668512,0.710769773,1.04660023E-04,1.00962228E-04,0.988708615,1.12913949E-02
1.01999998,0.966003120,0.710397720,1.05224826E-04,1.01647514E-04,0.988708615,1.12913949E-02
0.439999998,0.881471157,0.756131172,4.77259528E-05,4.20690485E-05,0.995591223,4.40877397E-03
0.469000012,0.898896694,0.747611701,4.68598664E-05,4.21221775E-05,0.995591223,4.40877397E-03
0.488000005,0.909283340,0.742422104,4.63391661E-05,4.21354343E-05,0.995591223,4.40877397E-03
0.531000018,0.929480016,0.731898665,4.52918830E-05,4.20979013E-05,0.995591223,4.40877397E-03
0.546999991,0.935791254,0.728429854,4.49465078E-05,4.20605502E-05,0.995591223,4.40877397E-03
0.550999999,0.937266231,0.727601230,4.48638129E-05,4.20493379E-05,0.995591223,4.40877397E-03
0.555000007,0.938699901,0.726787865,4.47825878E-05,4.20374126E-05,0.995591223,4.40877397E-03
0.644999981,0.960861683,0.712470055,4.33160894E-05,4.16207731E-05,0.995591223,4.40877397E-03
0.666999996,0.963708401,0.710067153,4.30547589E-05,4.14922324E-05,0.995591223,4.40877397E-03
0.675000012,0.964530826,0.709294915,4.29685388E-05,4.14444803E-05,0.995591223,4.40877397E-03
0.677999973,0.964815021,0.709016442,4.29373831E-05,4.14266324E-05,0.995591223,4.40877397E-03
0.748000026,0.968002498,0.704359472,4.23834899E-05,4.10273242E-05,0.995591223,4.40877397E-03
0.859000027,0.965972185,0.702309906,4.20728393E-05,4.06411928E-05,0.995591223,4.40877397E-03
0.870000005,0.965670526,0.702329397,4.20726719E-05,4.06283361E-05,0.995591223,4.40877397E-03
0.980000019,0.964929104,0.703192055,4.22775956E-05,4.07948828E-05,0.995591223,4.40877397E-03
0.990000010,0.965193510,0.703242123,4.23103047E-05,4.08376327E-05,0.995591223,4.40877397E-03
1.01999998,0.966423869,0.703266859,4.24181562E-05,4.09939203E-05,0.995591223,4.40877397E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
