0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.835297525,0.810461342,8.31457379E-04,6.94514252E-04,0.926928103,7.30719194E-02
0.469000012,0.841237843,0.806197822,8.28047574E-04,6.96584932E-04,0.926928103,7.30719194E-02
0.488000005,0.844739437,0.803483069,8.26240866E-04,6.97958225E-04,0.926928103,7.30719194E-02
0.531000018,0.851684272,0.797600627,8.23362148E-04,7.01244629E-04,0.926928103,7.30719194E-02
0.546999991,0.853965282,0.795510232,8.22695671E-04,7.02553545E-04,0.926928103,7.30719194E-02
0.550999999,0.854512572,0.794996202,8.22561444E-04,7.02889054E-04,0.926928103,7.30719194E-02
0.555000007,0.855051100,0.794485569,8.22439790E-04,7.03227997E-04,0.926928103,7.30719194E-02
0.644999981,0.865242362,0.783915102,8.22665694E-04,7.11805245E-04,0.926928103,7.30719194E-02
0.666999996,0.867294490,0.781594932,8.23459821E-04,7.14182155E-04,0.926928103,7.30719194E-02
0.675000012,0.868009031,0.780776381,8.23808718E-04,7.15073431E-04,0.926928103,7.30719194E-02
0.677999973,0.868273020,0.780472755,8.23947368E-04,7.15411326E-04,0.926928103,7.30719194E-02
0.748000026,0.873950064,0.773905933,8.28256307E-04,7.23854639E-04,0.926928103,7.30719194E-02
0.859000027,0.882070959,0.765455961,8.38246837E-04,7.39393174E-04,0.926928103,7.30719194E-02
0.870000005,0.882877767,0.764748454,8.39388231E-04,7.41077180E-04,0.926928103,7.30719194E-02
0.980000019,0.891548932,0.759029567,8.51800374E-04,7.59421731E-04,0.926928103,7.30719194E-02
0.990000010,0.892416775,0.758639514,8.52999277E-04,7.61230825E-04,0.926928103,7.30719194E-02
1.01999998,0.895126104,0.757611334,8.56646860E-04,7.66806945E-04,0.926928103,7.30719194E-02
0.439999998,0.848157108,0.799689293,4.70481144E-04,3.99041921E-04,0.962447226,3.75527963E-02
0.469000012,0.852493048,0.795864820,4.64625744E-04,3.96090210E-04,0.962447226,3.75527963E-02
0.488000005,0.855054557,0.793410301,4.61220508E-04,3.94368690E-04,0.962447226,3.75527963E-02
0.531000018,0.860159934,0.788060665,4.54729277E-04,3.91139911E-04,0.962447226,3.75527963E-02
0.546999991,0.861847341,0.786154032,4.52719367E-04,3.90174973E-04,0.962447226,3.75527963E-02
0.550999999,0.862253129,0.785685003,4.52249253E-04,3.89953348E-04,0.962447226,3.75527963E-02
0.555000007,0.862652957,0.785219014,4.51791711E-04,3.89739434E-04,0.962447226,3.75527963E-02
0.644999981,0.870325387,0.775592506,4.44458768E-04,3.86823755E-04,0.962447226,3.75527963E-02
0.666999996,0.871905684,0.773492038,4.43405530E-04,3.86607804E-04,0.962447226,3.75527963E-02
0.675000012,0.872459948,0.772752702,4.43082914E-04,3.86572065E-04,0.962447226,3.75527963E-02
0.677999973,0.872665286,0.772478759,4.42969817E-04,3.86564352E-04,0.962447226,3.75527963E-02
0.748000026,0.877170861,0.766594350,4.41414857E-04,3.87196254E-04,0.962447226,3.75527963E-02
0.859000027,0.884009004,0.759197354,4.42187011E-04,3.90897301E-04,0.962447226,3.75527963E-02
0.870000005,0.884716570,0.758592129,4.42422432E-04,3.91418464E-04,0.962447226,3.75527963E-02
0.980000019,0.892591417,0.753869534,4.45869635E-04,3.97979398E-04,0.962447226,3.75527963E-02
0.990000010,0.893401682,0.753567278,4.46263060E-04,3.98692180E-04,0.962447226,3.75527963E-02
1.01999998,0.895950556,0.752799273,4.47505445E-04,4.00942750E-04,0.962447226,3.75527963E-02
0.439999998,0.876529098,0.777040839,2.40303882E-04,2.10633341E-04,0.985096037,1.49039524E-02
0.469000012,0.878010869,0.773418903,2.32889055E-04,2.04479118E-04,0.985096037,1.49039524E-02
0.488000005,0.878841937,0.771083057,2.28464472E-04,2.00784154E-04,0.985096037,1.49039524E-02
0.531000018,0.880416989,0.766003847,2.19669746E-04,1.93400978E-04,0.985096037,1.49039524E-02
0.546999991,0.880919337,0.764207602,2.16803179E-04,1.90986102E-04,0.985096037,1.49039524E-02
0.550999999,0.881039202,0.763767600,2.16118890E-04,1.90409206E-04,0.985096037,1.49039524E-02
0.555000007,0.881156981,0.763331115,2.15447188E-04,1.89842787E-04,0.985096037,1.49039524E-02
0.644999981,0.883441329,0.754559398,2.03294330E-04,1.79598617E-04,0.985096037,1.49039524E-02
0.666999996,0.883947849,0.752729654,2.01063114E-04,1.77729307E-04,0.985096037,1.49039524E-02
0.675000012,0.884132028,0.752094984,2.00312279E-04,1.77102498E-04,0.985096037,1.49039524E-02
0.677999973,0.884201229,0.751861036,2.00038630E-04,1.76874411E-04,0.985096037,1.49039524E-02
0.748000026,0.885905504,0.747033179,1.94744600E-04,1.72525324E-04,0.985096037,1.49039524E-02
0.859000027,0.889471591,0.741703689,1.89638624E-04,1.68678176E-04,0.985096037,1.49039524E-02
0.870000005,0.889915943,0.741322696,1.89296319E-04,1.68457802E-04,0.985096037,1.49039524E-02
0.980000019,0.895618916,0.738952160,1.87027021E-04,1.67504928E-04,0.985096037,1.49039524E-02
0.990000010,0.896267891,0.738869965,1.86906880E-04,1.67518636E-04,0.985096037,1.49039524E-02
1.01999998,0.898363888,0.738764524,1.86615580E-04,1.67648686E-04,0.985096037,1.49039524E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
