0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.921833456,0.797385931,8.97123362E-04,8.26998265E-04,0.925634861,7.43651092E-02
0.469000012,0.925568521,0.793301344,8.94274679E-04,8.27712473E-04,0.925634861,7.43651092E-02
0.488000005,0.927736998,0.790684283,8.92808777E-04,8.28291755E-04,0.925634861,7.43651092E-02
0.531000018,0.931938350,0.784954846,8.90671683E-04,8.30051082E-04,0.925634861,7.43651092E-02
0.546999991,0.933292985,0.782901406,8.90266499E-04,8.30879435E-04,0.925634861,7.43651092E-02
0.550999999,0.933620453,0.782397032,8.90189724E-04,8.31099343E-04,0.925634861,7.43651092E-02
0.555000007,0.933942676,0.781895757,8.90124415E-04,8.31325189E-04,0.925634861,7.43651092E-02
0.644999981,0.939833879,0.771366179,8.91687581E-04,8.38038221E-04,0.925634861,7.43651092E-02
0.666999996,0.940999329,0.769033611,8.92786076E-04,8.40111170E-04,0.925634861,7.43651092E-02
0.675000012,0.941398025,0.768206954,8.93252960E-04,8.40906519E-04,0.925634861,7.43651092E-02
0.677999973,0.941547692,0.767901242,8.93431832E-04,8.41208734E-04,0.925634861,7.43651092E-02
0.748000026,0.944680452,0.761253059,8.98768485E-04,8.49049015E-04,0.925634861,7.43651092E-02
0.859000027,0.949019969,0.752726495,9.10522707E-04,8.64104251E-04,0.925634861,7.43651092E-02
0.870000005,0.949446261,0.752022028,9.11845360E-04,8.65748210E-04,0.925634861,7.43651092E-02
0.980000019,0.953887165,0.746456802,9.26263339E-04,8.83550674E-04,0.925634861,7.43651092E-02
0.990000010,0.954326391,0.746095359,9.27652582E-04,8.85283283E-04,0.925634861,7.43651092E-02
1.01999998,0.955678940,0.745164335,9.31895862E-04,8.90593277E-04,0.925634861,7.43651092E-02
0.439999998,0.927762210,0.790246248,5.05257514E-04,4.68758808E-04,0.961756706,3.82433236E-02
0.469000012,0.930712342,0.786318779,4.99806774E-04,4.65176301E-04,0.961756706,3.82433236E-02
0.488000005,0.932429552,0.783792675,4.96641849E-04,4.63083561E-04,0.961756706,3.82433236E-02
0.531000018,0.935766697,0.778252363,4.90645063E-04,4.59129282E-04,0.961756706,3.82433236E-02
0.546999991,0.936847091,0.776266754,4.88799822E-04,4.57930699E-04,0.961756706,3.82433236E-02
0.550999999,0.937109351,0.775779188,4.88365884E-04,4.57652262E-04,0.961756706,3.82433236E-02
0.555000007,0.937367618,0.775294662,4.87943646E-04,4.57382557E-04,0.961756706,3.82433236E-02
0.644999981,0.942119718,0.765162289,4.81358438E-04,4.53497283E-04,0.961756706,3.82433236E-02
0.666999996,0.943074524,0.762934327,4.80457675E-04,4.53107408E-04,0.961756706,3.82433236E-02
0.675000012,0.943402052,0.762146652,4.80192888E-04,4.53014945E-04,0.961756706,3.82433236E-02
0.677999973,0.943525612,0.761855662,4.80099232E-04,4.52985900E-04,0.961756706,3.82433236E-02
0.748000026,0.946139872,0.755569160,4.79022972E-04,4.53222718E-04,0.961756706,3.82433236E-02
0.859000027,0.949912906,0.747672498,4.80576709E-04,4.56506008E-04,0.961756706,3.82433236E-02
0.870000005,0.950295210,0.747032940,4.80891671E-04,4.56989044E-04,0.961756706,3.82433236E-02
0.980000019,0.954382539,0.742128313,4.85234166E-04,4.63099015E-04,0.961756706,3.82433236E-02
0.990000010,0.954796016,0.741827190,4.85713565E-04,4.63757373E-04,0.961756706,3.82433236E-02
1.01999998,0.956076920,0.741076827,4.87227226E-04,4.65826684E-04,0.961756706,3.82433236E-02
0.439999998,0.941071808,0.774545908,2.55105551E-04,2.40072652E-04,0.984815419,1.51845794E-02
0.469000012,0.942553103,0.770534873,2.47993768E-04,2.33747298E-04,0.984815419,1.51845794E-02
0.488000005,0.943401933,0.767946005,2.43744274E-04,2.29948811E-04,0.984815419,1.51845794E-02
0.531000018,0.945017993,0.762279868,2.35283587E-04,2.22347226E-04,0.984815419,1.51845794E-02
0.546999991,0.945533931,0.760260701,2.32519102E-04,2.19854701E-04,0.984815419,1.51845794E-02
0.550999999,0.945660233,0.759765863,2.31857208E-04,2.19258131E-04,0.984815419,1.51845794E-02
0.555000007,0.945784748,0.759274781,2.31207057E-04,2.18672110E-04,0.984815419,1.51845794E-02
0.644999981,0.948049486,0.749207675,2.19420268E-04,2.08021273E-04,0.984815419,1.51845794E-02
0.666999996,0.948518634,0.747060120,2.17243243E-04,2.06059267E-04,0.984815419,1.51845794E-02
0.675000012,0.948679924,0.746308386,2.16511384E-04,2.05400007E-04,0.984815419,1.51845794E-02
0.677999973,0.948742151,0.746031582,2.16243745E-04,2.05159551E-04,0.984815419,1.51845794E-02
0.748000026,0.950106680,0.740207493,2.11073741E-04,2.00542563E-04,0.984815419,1.51845794E-02
0.859000027,0.952430964,0.733471334,2.06115874E-04,1.96311143E-04,0.984815419,1.51845794E-02
0.870000005,0.952696443,0.732969046,2.05787554E-04,1.96053064E-04,0.984815419,1.51845794E-02
0.980000019,0.955820501,0.729589105,2.03698306E-04,1.94699009E-04,0.984815419,1.51845794E-02
0.990000010,0.956161976,0.729436755,2.03596894E-04,1.94671622E-04,0.984815419,1.51845794E-02
1.01999998,0.957240999,0.729139686,2.03368021E-04,1.94672204E-04,0.984815419,1.51845794E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
