0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.915944517,0.788140237,1.01341563E-03,9.28232446E-04,0.901264668,9.87353176E-02
0.469000012,0.921801448,0.783665836,1.01118302E-03,9.32109950E-04,0.901264668,9.87353176E-02
0.488000005,0.924938619,0.780871630,1.01008744E-03,9.34268872E-04,0.901264668,9.87353176E-02
0.531000018,0.930295050,0.774945557,1.00877008E-03,9.38453828E-04,0.901264668,9.87353176E-02
0.546999991,0.931773722,0.772879899,1.00867369E-03,9.39855585E-04,0.901264668,9.87353176E-02
0.550999999,0.932105184,0.772374928,1.00868288E-03,9.40198544E-04,0.901264668,9.87353176E-02
0.555000007,0.932419062,0.771873891,1.00870896E-03,9.40539467E-04,0.901264668,9.87353176E-02
0.644999981,0.936681867,0.761757612,1.01219292E-03,9.48102679E-04,0.901264668,9.87353176E-02
0.666999996,0.937143445,0.759592474,1.01379887E-03,9.50074929E-04,0.901264668,9.87353176E-02
0.675000012,0.937271953,0.758831918,1.01445091E-03,9.50816378E-04,0.901264668,9.87353176E-02
0.677999973,0.937317550,0.758550704,1.01470179E-03,9.51097813E-04,0.901264668,9.87353176E-02
0.748000026,0.937958598,0.752527416,1.02172280E-03,9.58333665E-04,0.901264668,9.87353176E-02
0.859000027,0.939170659,0.744972408,1.03620684E-03,9.73175047E-04,0.901264668,9.87353176E-02
0.870000005,0.939396501,0.744354904,1.03780976E-03,9.74914874E-04,0.901264668,9.87353176E-02
0.980000019,0.943590701,0.739613891,1.05494657E-03,9.95437731E-04,0.901264668,9.87353176E-02
0.990000010,0.944179595,0.739325106,1.05658628E-03,9.97607247E-04,0.901264668,9.87353176E-02
1.01999998,0.946180224,0.738621294,1.06157735E-03,1.00444350E-03,0.901264668,9.87353176E-02
0.439999998,0.922239363,0.781272948,5.77771454E-04,5.32843580E-04,0.948566198,5.14338091E-02
0.469000012,0.927172184,0.777126253,5.72379096E-04,5.30693913E-04,0.948566198,5.14338091E-02
0.488000005,0.929801345,0.774503112,5.69216965E-04,5.29258745E-04,0.948566198,5.14338091E-02
0.531000018,0.934236884,0.768875480,5.63201029E-04,5.26163203E-04,0.948566198,5.14338091E-02
0.546999991,0.935437858,0.766898453,5.61352237E-04,5.25110110E-04,0.948566198,5.14338091E-02
0.550999999,0.935704529,0.766414225,5.60922432E-04,5.24857664E-04,0.948566198,5.14338091E-02
0.555000007,0.935955524,0.765933514,5.60507295E-04,5.24609874E-04,0.948566198,5.14338091E-02
0.644999981,0.939141512,0.756195426,5.54094964E-04,5.20373578E-04,0.948566198,5.14338091E-02
0.666999996,0.939410686,0.754113078,5.53282793E-04,5.19759778E-04,0.948566198,5.14338091E-02
0.675000012,0.939474165,0.753382683,5.53053163E-04,5.19579160E-04,0.948566198,5.14338091E-02
0.677999973,0.939495921,0.753112733,5.52974350E-04,5.19517169E-04,0.948566198,5.14338091E-02
0.748000026,0.939655066,0.747362018,5.52296289E-04,5.18968038E-04,0.948566198,5.14338091E-02
0.859000027,0.940290689,0.740298688,5.54664119E-04,5.21545473E-04,0.948566198,5.14338091E-02
0.870000005,0.940467894,0.739734352,5.55072154E-04,5.22027549E-04,0.948566198,5.14338091E-02
0.980000019,0.944236398,0.735561311,5.60351647E-04,5.29104436E-04,0.948566198,5.14338091E-02
0.990000010,0.944791734,0.735326886,5.60921442E-04,5.29953977E-04,0.948566198,5.14338091E-02
1.01999998,0.946696877,0.734788239,5.62707137E-04,5.32713078E-04,0.948566198,5.14338091E-02
0.439999998,0.936400473,0.766161442,2.93721794E-04,2.75041210E-04,0.979407847,2.05921717E-02
0.469000012,0.939541638,0.762349188,2.86269118E-04,2.68961769E-04,0.979407847,2.05921717E-02
0.488000005,0.941167831,0.759873688,2.81759625E-04,2.65183073E-04,0.979407847,2.05921717E-02
0.531000018,0.943745136,0.754442275,2.72680103E-04,2.57340522E-04,0.979407847,2.05921717E-02
0.546999991,0.944373488,0.752506435,2.69688695E-04,2.54686835E-04,0.979407847,2.05921717E-02
0.550999999,0.944505572,0.752030790,2.68972624E-04,2.54046143E-04,0.979407847,2.05921717E-02
0.555000007,0.944625676,0.751558244,2.68269825E-04,2.53414561E-04,0.979407847,2.05921717E-02
0.644999981,0.945497274,0.741956770,2.55404942E-04,2.41484697E-04,0.979407847,2.05921717E-02
0.666999996,0.945334077,0.739921927,2.53016071E-04,2.39184694E-04,0.979407847,2.05921717E-02
0.675000012,0.945249677,0.739212155,2.52211554E-04,2.38402907E-04,0.979407847,2.05921717E-02
0.677999973,0.945216954,0.738950431,2.51917809E-04,2.38116976E-04,0.979407847,2.05921717E-02
0.748000026,0.944245279,0.733479321,2.46219774E-04,2.32491861E-04,0.979407847,2.05921717E-02
0.859000027,0.943434834,0.727238595,2.40687470E-04,2.27072946E-04,0.979407847,2.05921717E-02
0.870000005,0.943484545,0.726780355,2.40316498E-04,2.26734905E-04,0.979407847,2.05921717E-02
0.980000019,0.946103573,0.723873436,2.37864762E-04,2.25044700E-04,0.979407847,2.05921717E-02
0.990000010,0.946565628,0.723770082,2.37736938E-04,2.25033611E-04,0.979407847,2.05921717E-02
1.01999998,0.948203146,0.723637760,2.37432643E-04,2.25134383E-04,0.979407847,2.05921717E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
