0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.560550034,0.888042271,3.62451334E-04,2.03172109E-04,0.961869001,3.81310247E-02
0.469000012,0.561749339,0.884970486,3.61164479E-04,2.02883908E-04,0.961869001,3.81310247E-02
0.488000005,0.562651455,0.882938623,3.60486069E-04,2.02828014E-04,0.961869001,3.81310247E-02
0.531000018,0.564868748,0.878365338,3.59393482E-04,2.03010146E-04,0.961869001,3.81310247E-02
0.546999991,0.565709412,0.876696169,3.59130412E-04,2.03163450E-04,0.961869001,3.81310247E-02
0.550999999,0.565918088,0.876282990,3.59075842E-04,2.03207528E-04,0.961869001,3.81310247E-02
0.555000007,0.566125810,0.875871658,3.59025638E-04,2.03253672E-04,0.961869001,3.81310247E-02
0.644999981,0.570260406,0.867260695,3.58891586E-04,2.04661672E-04,0.961869001,3.81310247E-02
0.666999996,0.571059465,0.865373790,3.59100261E-04,2.05067612E-04,0.961869001,3.81310247E-02
0.675000012,0.571327984,0.864710152,3.59195168E-04,2.05218239E-04,0.961869001,3.81310247E-02
0.677999973,0.571425676,0.864464223,3.59233236E-04,2.05275093E-04,0.961869001,3.81310247E-02
0.748000026,0.573303580,0.859177947,3.60451348E-04,2.06648052E-04,0.961869001,3.81310247E-02
0.859000027,0.575500190,0.852207124,3.63305560E-04,2.09082427E-04,0.961869001,3.81310247E-02
0.870000005,0.575732410,0.851580381,3.63629515E-04,2.09353297E-04,0.961869001,3.81310247E-02
0.980000019,0.579064071,0.845573068,3.67116940E-04,2.12584229E-04,0.961869001,3.81310247E-02
0.990000010,0.579503477,0.845033050,3.67450935E-04,2.12939078E-04,0.961869001,3.81310247E-02
1.01999998,0.581012845,0.843399882,3.68465291E-04,2.14083062E-04,0.961869001,3.81310247E-02
0.439999998,0.579289317,0.861120522,2.01466828E-04,1.16707582E-04,0.980756462,1.92435253E-02
0.469000012,0.578944027,0.858767629,1.99194226E-04,1.15322313E-04,0.980756462,1.92435253E-02
0.488000005,0.578831553,0.857277095,1.97876783E-04,1.14537324E-04,0.980756462,1.92435253E-02
0.531000018,0.578809321,0.854066432,1.95357527E-04,1.13074755E-04,0.980756462,1.92435253E-02
0.546999991,0.578850448,0.852935731,1.94570515E-04,1.12627218E-04,0.980756462,1.92435253E-02
0.550999999,0.578862727,0.852658808,1.94385560E-04,1.12522561E-04,0.980756462,1.92435253E-02
0.555000007,0.578875601,0.852384329,1.94205175E-04,1.12420639E-04,0.980756462,1.92435253E-02
0.644999981,0.579064488,0.846886158,1.91206578E-04,1.10720939E-04,0.980756462,1.92435253E-02
0.666999996,0.579032063,0.845744610,1.90734194E-04,1.10441215E-04,0.980756462,1.92435253E-02
0.675000012,0.579010963,0.845348775,1.90583378E-04,1.10349858E-04,0.980756462,1.92435253E-02
0.677999973,0.579001784,0.845202804,1.90529550E-04,1.10316956E-04,0.980756462,1.92435253E-02
0.748000026,0.578640640,0.842165351,1.89645129E-04,1.09736378E-04,0.980756462,1.92435253E-02
0.859000027,0.578156471,0.838406861,1.89327257E-04,1.09460772E-04,0.980756462,1.92435253E-02
0.870000005,0.578172088,0.838075101,1.89347251E-04,1.09475302E-04,0.980756462,1.92435253E-02
0.980000019,0.579734445,0.834803522,1.89886297E-04,1.10083631E-04,0.980756462,1.92435253E-02
0.990000010,0.580044925,0.834493816,1.89959625E-04,1.10185123E-04,0.980756462,1.92435253E-02
1.01999998,0.581195772,0.833534539,1.90198291E-04,1.10542438E-04,0.980756462,1.92435253E-02
0.439999998,0.620591760,0.807524323,1.01805257E-04,6.31795047E-05,0.992449284,7.55073596E-03
0.469000012,0.617808104,0.804916918,9.89224063E-05,6.11150681E-05,0.992449284,7.55073596E-03
0.488000005,0.615977049,0.803464830,9.72093403E-05,5.98787228E-05,0.992449284,7.55073596E-03
0.531000018,0.611873686,0.800861597,9.38068697E-05,5.73979560E-05,0.992449284,7.55073596E-03
0.546999991,0.610368967,0.800116420,9.26954963E-05,5.65784540E-05,0.992449284,7.55073596E-03
0.550999999,0.609994829,0.799947679,9.24298220E-05,5.63817121E-05,0.992449284,7.55073596E-03
0.555000007,0.609621525,0.799785972,9.21688625E-05,5.61881243E-05,0.992449284,7.55073596E-03
0.644999981,0.601446152,0.797775626,8.73968966E-05,5.25645264E-05,0.992449284,7.55073596E-03
0.666999996,0.599521458,0.797692955,8.65028851E-05,5.18603338E-05,0.992449284,7.55073596E-03
0.675000012,0.598830700,0.797696292,8.61999288E-05,5.16191649E-05,0.992449284,7.55073596E-03
0.677999973,0.598573089,0.797701716,8.60892251E-05,5.15306929E-05,0.992449284,7.55073596E-03
0.748000026,0.592834890,0.798409760,8.39031854E-05,4.97407345E-05,0.992449284,7.55073596E-03
0.859000027,0.585475981,0.801027238,8.16215324E-05,4.77874455E-05,0.992449284,7.55073596E-03
0.870000005,0.584914804,0.801336288,8.14533560E-05,4.76432724E-05,0.992449284,7.55073596E-03
0.980000019,0.581635058,0.804406822,8.01671340E-05,4.66280144E-05,0.992449284,7.55073596E-03
0.990000010,0.581583142,0.804662287,8.00791022E-05,4.65726516E-05,0.992449284,7.55073596E-03
1.01999998,0.581718385,0.805381894,7.98375477E-05,4.64429686E-05,0.992449284,7.55073596E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
