0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.869973183,0.786042988,3.30359355E-04,2.87403789E-04,0.959560513,4.04394604E-02
0.469000012,0.887896597,0.776635885,3.30121955E-04,2.93114164E-04,0.959560513,4.04394604E-02
0.488000005,0.898284256,0.770911992,3.30094626E-04,2.96518789E-04,0.959560513,4.04394604E-02
0.531000018,0.917945027,0.759253144,3.30378680E-04,3.03269451E-04,0.959560513,4.04394604E-02
0.546999991,0.923957944,0.755366862,3.30602052E-04,3.05462396E-04,0.959560513,4.04394604E-02
0.550999999,0.925357163,0.754432201,3.30667390E-04,3.05985450E-04,0.959560513,4.04394604E-02
0.555000007,0.926716268,0.753512561,3.30736162E-04,3.06498579E-04,0.959560513,4.04394604E-02
0.644999981,0.947903454,0.736491442,3.33158852E-04,3.15802434E-04,0.959560513,4.04394604E-02
0.666999996,0.950808644,0.733296514,3.33986914E-04,3.17557657E-04,0.959560513,4.04394604E-02
0.675000012,0.951694846,0.732216716,3.34307901E-04,3.18159116E-04,0.959560513,4.04394604E-02
0.677999973,0.952009439,0.731824458,3.34428682E-04,3.18379287E-04,0.959560513,4.04394604E-02
0.748000026,0.956568658,0.724168181,3.37659905E-04,3.22994863E-04,0.959560513,4.04394604E-02
0.859000027,0.958212495,0.716630340,3.43917549E-04,3.29546077E-04,0.959560513,4.04394604E-02
0.870000005,0.958298445,0.716103494,3.44588450E-04,3.30218580E-04,0.959560513,4.04394604E-02
0.980000019,0.960743725,0.712083638,3.51616181E-04,3.37813050E-04,0.959560513,4.04394604E-02
0.990000010,0.961215317,0.711792409,3.52265430E-04,3.38602928E-04,0.959560513,4.04394604E-02
1.01999998,0.962948978,0.710942328,3.54222691E-04,3.41098377E-04,0.959560513,4.04394604E-02
0.439999998,0.877223790,0.776105702,1.78955685E-04,1.56984184E-04,0.979567170,2.04328094E-02
0.469000012,0.893558919,0.767470598,1.77690759E-04,1.58777155E-04,0.979567170,2.04328094E-02
0.488000005,0.903092206,0.762198091,1.76987945E-04,1.59836432E-04,0.979567170,2.04328094E-02
0.531000018,0.921269417,0.751425266,1.75734240E-04,1.61898584E-04,0.979567170,2.04328094E-02
0.546999991,0.926862895,0.747827649,1.75379799E-04,1.62553028E-04,0.979567170,2.04328094E-02
0.550999999,0.928166747,0.746962130,1.75300112E-04,1.62707744E-04,0.979567170,2.04328094E-02
0.555000007,0.929434001,0.746110559,1.75223788E-04,1.62858953E-04,0.979567170,2.04328094E-02
0.644999981,0.949268818,0.730374396,1.74328481E-04,1.65484584E-04,0.979567170,2.04328094E-02
0.666999996,0.951988459,0.727439344,1.74325076E-04,1.65955455E-04,0.979567170,2.04328094E-02
0.675000012,0.952816188,0.726450205,1.74341956E-04,1.66115831E-04,0.979567170,2.04328094E-02
0.677999973,0.953109860,0.726091385,1.74349552E-04,1.66174272E-04,0.979567170,2.04328094E-02
0.748000026,0.957308650,0.719152331,1.74885281E-04,1.67419188E-04,0.979567170,2.04328094E-02
0.859000027,0.958636761,0.712573230,1.76779824E-04,1.69467647E-04,0.979567170,2.04328094E-02
0.870000005,0.958698988,0.712132514,1.77017981E-04,1.69706953E-04,0.979567170,2.04328094E-02
0.980000019,0.960947752,0.708901465,1.79744064E-04,1.72724656E-04,0.979567170,2.04328094E-02
0.990000010,0.961404562,0.708675623,1.80011164E-04,1.73063556E-04,0.979567170,2.04328094E-02
1.01999998,0.963097036,0.708015978,1.80828865E-04,1.74155735E-04,0.979567170,2.04328094E-02
0.439999998,0.894693911,0.752823710,8.50446158E-05,7.60889016E-05,0.991976678,8.02329741E-03
0.469000012,0.907504082,0.745386004,8.31423604E-05,7.54520297E-05,0.991976678,8.02329741E-03
0.488000005,0.915094316,0.740845203,8.20205678E-05,7.50565523E-05,0.991976678,8.02329741E-03
0.531000018,0.929805040,0.731583178,7.98130495E-05,7.42105767E-05,0.991976678,8.02329741E-03
0.546999991,0.934393883,0.728501022,7.91001876E-05,7.39107345E-05,0.991976678,8.02329741E-03
0.550999999,0.935467541,0.727760911,7.89305632E-05,7.38369854E-05,0.991976678,8.02329741E-03
0.555000007,0.936512589,0.727033257,7.87642275E-05,7.37636874E-05,0.991976678,8.02329741E-03
0.644999981,0.952990711,0.713789403,7.58108654E-05,7.22470504E-05,0.991976678,8.02329741E-03
0.666999996,0.955234706,0.711398363,7.52917258E-05,7.19212694E-05,0.991976678,8.02329741E-03
0.675000012,0.955911517,0.710602582,7.51199768E-05,7.18080482E-05,0.991976678,8.02329741E-03
0.677999973,0.956150949,0.710315526,7.50573745E-05,7.17661824E-05,0.991976678,8.02329741E-03
0.748000026,0.959405303,0.704982877,7.39211682E-05,7.09203596E-05,0.991976678,8.02329741E-03
0.859000027,0.959874690,0.700755715,7.31094260E-05,7.01758909E-05,0.991976678,8.02329741E-03
0.870000005,0.959870517,0.700537443,7.30791508E-05,7.01465251E-05,0.991976678,8.02329741E-03
0.980000019,0.961556196,0.699420094,7.31370455E-05,7.03253827E-05,0.991976678,8.02329741E-03
0.990000010,0.961969614,0.699375391,7.31671244E-05,7.03845508E-05,0.991976678,8.02329741E-03
1.01999998,0.963540912,0.699247181,7.32779881E-05,7.06063365E-05,0.991976678,8.02329741E-03
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
