0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.829357207,0.813423455,7.49503146E-04,6.21605839E-04,0.945629656,5.43703251E-02
0.469000012,0.834680438,0.809724748,7.44762889E-04,6.21638959E-04,0.945629656,5.43703251E-02
0.488000005,0.837960780,0.807315946,7.42147211E-04,6.21890242E-04,0.945629656,5.43703251E-02
0.531000018,0.844861686,0.801956117,7.37588503E-04,6.23160275E-04,0.945629656,5.43703251E-02
0.546999991,0.847263932,0.800005376,7.36342452E-04,6.23876404E-04,0.945629656,5.43703251E-02
0.550999999,0.847851753,0.799522221,7.36066548E-04,6.24075299E-04,0.945629656,5.43703251E-02
0.555000007,0.848434389,0.799040735,7.35804671E-04,6.24281995E-04,0.945629656,5.43703251E-02
0.644999981,0.860385239,0.788764417,7.33164081E-04,6.30803581E-04,0.945629656,5.43703251E-02
0.666999996,0.863016367,0.786433339,7.33328459E-04,6.32874435E-04,0.945629656,5.43703251E-02
0.675000012,0.863949418,0.785604835,7.33454188E-04,6.33667340E-04,0.945629656,5.43703251E-02
0.677999973,0.864296138,0.785296857,7.33510067E-04,6.33969903E-04,0.945629656,5.43703251E-02
0.748000026,0.871958733,0.778538287,7.36002636E-04,6.41763909E-04,0.945629656,5.43703251E-02
0.859000027,0.882881045,0.769635975,7.43538258E-04,6.56455813E-04,0.945629656,5.43703251E-02
0.870000005,0.883910298,0.768885016,7.44463701E-04,6.58039120E-04,0.945629656,5.43703251E-02
0.980000019,0.893977344,0.762845755,7.54987821E-04,6.74942043E-04,0.945629656,5.43703251E-02
0.990000010,0.894885838,0.762440920,7.56040215E-04,6.76569704E-04,0.945629656,5.43703251E-02
1.01999998,0.897618890,0.761386216,7.59275164E-04,6.81539765E-04,0.945629656,5.43703251E-02
0.439999998,0.843785584,0.800552487,4.23082995E-04,3.56991339E-04,0.972329617,2.76703872E-02
0.469000012,0.847289026,0.797309697,4.16350289E-04,3.52769013E-04,0.972329617,2.76703872E-02
0.488000005,0.849491537,0.795188963,4.12435998E-04,3.50360875E-04,0.972329617,2.76703872E-02
0.531000018,0.854261696,0.790462494,4.04948951E-04,3.45932378E-04,0.972329617,2.76703872E-02
0.546999991,0.855971456,0.788743079,4.02614503E-04,3.44626518E-04,0.972329617,2.76703872E-02
0.550999999,0.856393933,0.788317502,4.02066507E-04,3.44327331E-04,0.972329617,2.76703872E-02
0.555000007,0.856814384,0.787893474,4.01532423E-04,3.44038766E-04,0.972329617,2.76703872E-02
0.644999981,0.865817964,0.778887212,3.92743153E-04,3.40044062E-04,0.972329617,2.76703872E-02
0.666999996,0.867900550,0.776860118,3.91393842E-04,3.39690916E-04,0.972329617,2.76703872E-02
0.675000012,0.868647933,0.776141524,3.90967965E-04,3.39613500E-04,0.972329617,2.76703872E-02
0.677999973,0.868926823,0.775874615,3.90816771E-04,3.39591177E-04,0.972329617,2.76703872E-02
0.748000026,0.875249803,0.770058513,3.88452172E-04,3.39992694E-04,0.972329617,2.76703872E-02
0.859000027,0.884761870,0.762570143,3.88191838E-04,3.43457330E-04,0.972329617,2.76703872E-02
0.870000005,0.885685742,0.761952937,3.88339220E-04,3.43946507E-04,0.972329617,2.76703872E-02
0.980000019,0.894934535,0.757181466,3.91038047E-04,3.49953450E-04,0.972329617,2.76703872E-02
0.990000010,0.895785987,0.756885231,3.91375419E-04,3.50588612E-04,0.972329617,2.76703872E-02
1.01999998,0.898361683,0.756149530,3.92462185E-04,3.52572999E-04,0.972329617,2.76703872E-02
0.439999998,0.874884069,0.774254441,2.18230562E-04,1.90926439E-04,0.989085793,1.09142317E-02
0.469000012,0.875318646,0.770991623,2.10247483E-04,1.84033532E-04,0.989085793,1.09142317E-02
0.488000005,0.875622749,0.768888474,2.05518227E-04,1.79956434E-04,0.989085793,1.09142317E-02
0.531000018,0.876439631,0.764321923,1.96193389E-04,1.71951673E-04,0.989085793,1.09142317E-02
0.546999991,0.876801133,0.762709439,1.93175918E-04,1.69376872E-04,0.989085793,1.09142317E-02
0.550999999,0.876896918,0.762314737,1.92457155E-04,1.68765095E-04,0.989085793,1.09142317E-02
0.555000007,0.876994789,0.761923254,1.91752260E-04,1.68165730E-04,0.989085793,1.09142317E-02
0.644999981,0.879774511,0.754072070,1.79104216E-04,1.57571325E-04,0.989085793,1.09142317E-02
0.666999996,0.880614042,0.752439439,1.76804941E-04,1.55696907E-04,0.989085793,1.09142317E-02
0.675000012,0.880933762,0.751873672,1.76032903E-04,1.55073329E-04,0.989085793,1.09142317E-02
0.677999973,0.881055534,0.751665354,1.75751789E-04,1.54847075E-04,0.989085793,1.09142317E-02
0.748000026,0.884174049,0.747382224,1.70338957E-04,1.50609281E-04,0.989085793,1.09142317E-02
0.859000027,0.890074790,0.742771566,1.65186080E-04,1.47027953E-04,0.989085793,1.09142317E-02
0.870000005,0.890717745,0.742456317,1.64845202E-04,1.46830542E-04,0.989085793,1.09142317E-02
0.980000019,0.897723258,0.740748227,1.62633019E-04,1.45999453E-04,0.989085793,1.09142317E-02
0.990000010,0.898413956,0.740729570,1.62521668E-04,1.46011735E-04,0.989085793,1.09142317E-02
1.01999998,0.900542915,0.740821183,1.62260316E-04,1.46122373E-04,0.989085793,1.09142317E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
