0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439999998,0.761490226,0.826861620,7.57802569E-04,5.77059225E-04,0.939378381,6.06216379E-02
0.469000012,0.768595874,0.822691977,7.53686822E-04,5.79280604E-04,0.939378381,6.06216379E-02
0.488000005,0.772837341,0.820023358,7.51417247E-04,5.80723281E-04,0.939378381,6.06216379E-02
0.531000018,0.781328559,0.814216673,7.47504062E-04,5.84046240E-04,0.939378381,6.06216379E-02
0.546999991,0.784129560,0.812147856,7.46459526E-04,5.85320988E-04,0.939378381,6.06216379E-02
0.550999999,0.784801900,0.811638772,7.46231352E-04,5.85643749E-04,0.939378381,6.06216379E-02
0.555000007,0.785463393,0.811133027,7.46015983E-04,5.85968257E-04,0.939378381,6.06216379E-02
0.644999981,0.797919273,0.800637543,7.44201709E-04,5.93812845E-04,0.939378381,6.06216379E-02
0.666999996,0.800403535,0.798324347,7.44514284E-04,5.95911872E-04,0.939378381,6.06216379E-02
0.675000012,0.801266849,0.797506869,7.44689547E-04,5.96695056E-04,0.939378381,6.06216379E-02
0.677999973,0.801585615,0.797203302,7.44763296E-04,5.96991566E-04,0.939378381,6.06216379E-02
0.748000026,0.808445394,0.790595949,7.47585902E-04,6.04382425E-04,0.939378381,6.06216379E-02
0.859000027,0.818616986,0.781825840,7.55335728E-04,6.18330669E-04,0.939378381,6.06216379E-02
0.870000005,0.819676161,0.781064332,7.56264606E-04,6.19892089E-04,0.939378381,6.06216379E-02
0.980000019,0.831791162,0.774545670,7.66691810E-04,6.37727440E-04,0.939378381,6.06216379E-02
0.990000010,0.833076894,0.774058640,7.67726277E-04,6.39575010E-04,0.939378381,6.06216379E-02
1.01999998,0.837170482,0.772715807,7.70901504E-04,6.45375927E-04,0.939378381,6.06216379E-02
0.439999998,0.780839264,0.811686397,4.29017004E-04,3.34993325E-04,0.969047666,3.09523158E-02
0.469000012,0.785640836,0.808319271,4.22811339E-04,3.32177849E-04,0.969047666,3.09523158E-02
0.488000005,0.788511455,0.806130946,4.19177493E-04,3.30526236E-04,0.969047666,3.09523158E-02
0.531000018,0.794282436,0.801304996,4.12184600E-04,3.27390968E-04,0.969047666,3.09523158E-02
0.546999991,0.796196282,0.799570024,4.09995351E-04,3.26436770E-04,0.969047666,3.09523158E-02
0.550999999,0.796656668,0.799142182,4.09481028E-04,3.26215784E-04,0.969047666,3.09523158E-02
0.555000007,0.797109962,0.798716784,4.08979540E-04,3.26001667E-04,0.969047666,3.09523158E-02
0.644999981,0.805754662,0.789851069,4.00718680E-04,3.22880951E-04,0.969047666,3.09523158E-02
0.666999996,0.807519138,0.787896633,3.99452372E-04,3.22565436E-04,0.969047666,3.09523158E-02
0.675000012,0.808137476,0.787206650,3.99053213E-04,3.22489854E-04,0.969047666,3.09523158E-02
0.677999973,0.808366537,0.786950588,3.98911536E-04,3.22466745E-04,0.969047666,3.09523158E-02
0.748000026,0.813429117,0.781401336,3.96703632E-04,3.22690292E-04,0.969047666,3.09523158E-02
0.859000027,0.821615040,0.774164915,3.96476593E-04,3.25751113E-04,0.969047666,3.09523158E-02
0.870000005,0.822519541,0.773547888,3.96615331E-04,3.26223846E-04,0.969047666,3.09523158E-02
0.980000019,0.833384573,0.768408835,3.99139040E-04,3.32636322E-04,0.969047666,3.09523158E-02
0.990000010,0.834579349,0.768041492,3.99454089E-04,3.33376141E-04,0.969047666,3.09523158E-02
1.01999998,0.838418841,0.767051995,4.00469406E-04,3.35761084E-04,0.969047666,3.09523158E-02
0.439999998,0.822587907,0.781375408,2.21584094E-04,1.82272401E-04,0.987766266,1.22337528E-02
0.469000012,0.823503852,0.778520882,2.14059910E-04,1.76279165E-04,0.987766266,1.22337528E-02
0.488000005,0.823969126,0.776654065,2.09565318E-04,1.72675354E-04,0.987766266,1.22337528E-02
0.531000018,0.824732184,0.772551715,2.00629423E-04,1.65465535E-04,0.987766266,1.22337528E-02
0.546999991,0.824938118,0.771092772,1.97717978E-04,1.63105098E-04,0.987766266,1.22337528E-02
0.550999999,0.824984491,0.770735025,1.97023110E-04,1.62541022E-04,0.987766266,1.22337528E-02
0.555000007,0.825029016,0.770380139,1.96341090E-04,1.61987089E-04,0.987766266,1.22337528E-02
0.644999981,0.825747132,0.763256252,1.84013101E-04,1.51948290E-04,0.987766266,1.22337528E-02
0.666999996,0.825908720,0.761779249,1.81750656E-04,1.50109438E-04,0.987766266,1.22337528E-02
0.675000012,0.825972855,0.761268139,1.80989067E-04,1.49492058E-04,0.987766266,1.22337528E-02
0.677999973,0.825997949,0.761079907,1.80711475E-04,1.49267304E-04,0.987766266,1.22337528E-02
0.748000026,0.826835752,0.757216930,1.75329784E-04,1.44968930E-04,0.987766266,1.22337528E-02
0.859000027,0.830015779,0.752993345,1.70070067E-04,1.41160839E-04,0.987766266,1.22337528E-02
0.870000005,0.830513418,0.752691388,1.69710358E-04,1.40946722E-04,0.987766266,1.22337528E-02
0.980000019,0.837993085,0.750791252,1.67247650E-04,1.40152377E-04,0.987766266,1.22337528E-02
0.990000010,0.838934183,0.750722587,1.67108839E-04,1.40193311E-04,0.987766266,1.22337528E-02
1.01999998,0.842059851,0.750629187,1.66761456E-04,1.40423130E-04,0.987766266,1.22337528E-02
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000
