2,0.748,0.085,0.437,1.524,0.009930000000000,0.999700000000000
2,0.748,0.567,0.672,1.483,0.000001012000000,0.000260700000000
2,0.859,0.085,0.437,1.518,0.009930000000000,0.999700000000000
2,0.859,0.567,0.672,1.476,0.000002903000000,0.000260700000000
2,0.869,0.085,0.437,1.518,0.009932000000000,0.999700000000000
2,0.869,0.567,0.672,1.476,0.000011550000000,0.000260700000000
2,1.240,0.085,0.437,1.474,0.010020000000000,0.999700000000000
2,1.240,0.567,0.672,1.466,0.000340700000000,0.000260700000000
2,1.640,0.085,0.437,1.373,0.010120000000000,0.999700000000000
2,1.640,0.567,0.672,1.452,0.000660800000000,0.000260700000000
2,2.130,0.085,0.437,1.243,0.010760000000000,0.999700000000000
2,2.130,0.567,0.672,1.441,0.001480000000000,0.000260700000000
3,0.412,0.085,0.437,1.528,0.010070000000000,0.999000000000000
3,0.412,0.567,0.672,1.496,0.000000027880000,0.001042000000000
3,0.443,0.085,0.437,1.528,0.010050000000000,0.999000000000000
3,0.443,0.567,0.672,1.496,0.000000024450000,0.001042000000000
3,0.469,0.085,0.437,1.528,0.010040000000000,0.999000000000000
3,0.469,0.567,0.672,1.496,0.000000021570000,0.001042000000000
3,0.488,0.085,0.437,1.528,0.010030000000000,0.999000000000000
3,0.488,0.567,0.672,1.496,0.000000019470000,0.001042000000000
3,0.531,0.085,0.437,1.528,0.010010000000000,0.999000000000000
3,0.531,0.567,0.672,1.496,0.000000009735000,0.001042000000000
3,0.547,0.085,0.437,1.528,0.009983000000000,0.999000000000000
3,0.547,0.567,0.672,1.496,0.000000009735000,0.001042000000000
3,0.551,0.085,0.437,1.528,0.009979000000000,0.999000000000000
3,0.551,0.567,0.672,1.495,0.000000009852000,0.001042000000000
3,0.555,0.085,0.437,1.528,0.009976000000000,0.999000000000000
3,0.555,0.567,0.672,1.495,0.000000010320000,0.001042000000000
3,0.645,0.085,0.437,1.528,0.009930000000000,0.999000000000000
3,0.645,0.567,0.672,1.486,0.000000034920000,0.001042000000000
3,0.667,0.085,0.437,1.528,0.009930000000000,0.999000000000000
3,0.667,0.567,0.672,1.486,0.000000062780000,0.001042000000000
3,0.678,0.085,0.437,1.528,0.009930000000000,0.999000000000000
3,0.678,0.567,0.672,1.486,0.000000076710000,0.001042000000000
3,0.748,0.085,0.437,1.524,0.009930000000000,0.999000000000000
3,0.748,0.567,0.672,1.483,0.000001012000000,0.001042000000000
3,0.859,0.085,0.437,1.518,0.009930000000000,0.999000000000000
3,0.859,0.567,0.672,1.476,0.000002903000000,0.001042000000000
3,0.869,0.085,0.437,1.518,0.009932000000000,0.999000000000000
3,0.869,0.567,0.672,1.476,0.000011550000000,0.001042000000000
3,1.240,0.085,0.437,1.474,0.010020000000000,0.999000000000000
3,1.240,0.567,0.672,1.466,0.000340700000000,0.001042000000000
3,1.640,0.085,0.437,1.373,0.010120000000000,0.999000000000000
3,1.640,0.567,0.672,1.452,0.000660800000000,0.001042000000000
3,2.130,0.085,0.437,1.243,0.010760000000000,0.999000000000000
3,2.130,0.567,0.672,1.441,0.001480000000000,0.001042000000000
4,0.412,0.085,0.437,1.528,0.010070000000000,0.997600000000000
4,0.412,0.567,0.672,1.496,0.000000027880000,0.002427000000000
4,0.443,0.085,0.437,1.528,0.010050000000000,0.997600000000000
4,0.443,0.567,0.672,1.496,0.000000024450000,0.002427000000000
4,0.469,0.085,0.437,1.528,0.010040000000000,0.997600000000000
4,0.469,0.567,0.672,1.496,0.000000021570000,0.002427000000000
4,0.488,0.085,0.437,1.528,0.010030000000000,0.997600000000000
4,0.488,0.567,0.672,1.496,0.000000019470000,0.002427000000000
4,0.531,0.085,0.437,1.528,0.010010000000000,0.997600000000000
4,0.531,0.567,0.672,1.496,0.000000009735000,0.002427000000000
4,0.547,0.085,0.437,1.528,0.009983000000000,0.997600000000000
4,0.547,0.567,0.672,1.496,0.000000009735000,0.002427000000000
4,0.551,0.085,0.437,1.528,0.009979000000000,0.997600000000000
4,0.551,0.567,0.672,1.495,0.000000009852000,0.002427000000000
4,0.555,0.085,0.437,1.528,0.009976000000000,0.997600000000000
4,0.555,0.567,0.672,1.495,0.000000010320000,0.002427000000000
4,0.645,0.085,0.437,1.528,0.009930000000000,0.997600000000000
4,0.645,0.567,0.672,1.486,0.000000034920000,0.002427000000000
4,0.667,0.085,0.437,1.528,0.009930000000000,0.997600000000000
4,0.667,0.567,0.672,1.486,0.000000062780000,0.002427000000000
4,0.678,0.085,0.437,1.528,0.009930000000000,0.997600000000000
4,0.678,0.567,0.672,1.486,0.000000076710000,0.002427000000000
4,0.748,0.085,0.437,1.524,0.009930000000000,0.997600000000000
4,0.748,0.567,0.672,1.483,0.000001012000000,0.002427000000000
4,0.859,0.085,0.437,1.518,0.009930000000000,0.997600000000000
4,0.859,0.567,0.672,1.476,0.000002903000000,0.002427000000000
4,0.869,0.085,0.437,1.518,0.009932000000000,0.997600000000000
4,0.869,0.567,0.672,1.476,0.000011550000000,0.002427000000000
4,1.240,0.085,0.437,1.474,0.010020000000000,0.997600000000000
4,1.240,0.567,0.672,1.466,0.000340700000000,0.002427000000000
4,1.640,0.085,0.437,1.373,0.010120000000000,0.997600000000000
4,1.640,0.567,0.672,1.452,0.000660800000000,0.002427000000000
4,2.130,0.085,0.437,1.243,0.010760000000000,0.997600000000000
4,2.130,0.567,0.672,1.441,0.001480000000000,0.002427000000000
5,0.412,0.085,0.437,1.528,0.010070000000000,0.995800000000000
5,0.412,0.567,0.672,1.496,0.000000027880000,0.004154000000000
5,0.443,0.085,0.437,1.528,0.010050000000000,0.995800000000000
5,0.443,0.567,0.672,1.496,0.000000024450000,0.004154000000000
5,0.469,0.085,0.437,1.528,0.010040000000000,0.995800000000000
5,0.469,0.567,0.672,1.496,0.000000021570000,0.004154000000000
5,0.488,0.085,0.437,1.528,0.010030000000000,0.995800000000000
5,0.488,0.567,0.672,1.496,0.000000019470000,0.004154000000000
5,0.531,0.085,0.437,1.528,0.010010000000000,0.995800000000000
5,0.531,0.567,0.672,1.496,0.000000009735000,0.004154000000000
5,0.547,0.085,0.437,1.528,0.009983000000000,0.995800000000000
5,0.547,0.567,0.672,1.496,0.000000009735000,0.004154000000000
5,0.551,0.085,0.437,1.528,0.009979000000000,0.995800000000000
5,0.551,0.567,0.672,1.495,0.000000009852000,0.004154000000000
5,0.555,0.085,0.437,1.528,0.009976000000000,0.995800000000000
5,0.555,0.567,0.672,1.495,0.000000010320000,0.004154000000000
5,0.645,0.085,0.437,1.528,0.009930000000000,0.995800000000000
5,0.645,0.567,0.672,1.486,0.000000034920000,0.004154000000000
5,0.667,0.085,0.437,1.528,0.009930000000000,0.995800000000000
5,0.667,0.567,0.672,1.486,0.000000062780000,0.004154000000000
5,0.678,0.085,0.437,1.528,0.009930000000000,0.995800000000000
5,0.678,0.567,0.672,1.486,0.000000076710000,0.004154000000000
5,0.748,0.085,0.437,1.524,0.009930000000000,0.995800000000000
5,0.748,0.567,0.672,1.483,0.000001012000000,0.004154000000000
5,0.859,0.085,0.437,1.518,0.009930000000000,0.995800000000000
5,0.859,0.567,0.672,1.476,0.000002903000000,0.004154000000000
5,0.869,0.085,0.437,1.518,0.009932000000000,0.995800000000000
5,0.869,0.567,0.672,1.476,0.000011550000000,0.004154000000000
5,1.240,0.085,0.437,1.474,0.010020000000000,0.995800000000000
5,1.240,0.567,0.672,1.466,0.000340700000000,0.004154000000000
5,1.640,0.085,0.437,1.373,0.010120000000000,0.995800000000000
5,1.640,0.567,0.672,1.452,0.000660800000000,0.004154000000000
5,2.130,0.085,0.437,1.243,0.010760000000000,0.995800000000000
5,2.130,0.567,0.672,1.441,0.001480000000000,0.004154000000000
6,0.412,0.085,0.437,1.528,0.010070000000000,0.990700000000000
6,0.412,0.567,0.672,1.496,0.000000027880000,0.009297000000000
6,0.443,0.085,0.437,1.528,0.010050000000000,0.990700000000000
6,0.443,0.567,0.672,1.496,0.000000024450000,0.009297000000000
6,0.469,0.085,0.437,1.528,0.010040000000000,0.990700000000000
6,0.469,0.567,0.672,1.496,0.000000021570000,0.009297000000000
6,0.488,0.085,0.437,1.528,0.010030000000000,0.990700000000000
6,0.488,0.567,0.672,1.496,0.000000019470000,0.009297000000000
6,0.531,0.085,0.437,1.528,0.010010000000000,0.990700000000000
6,0.531,0.567,0.672,1.496,0.000000009735000,0.009297000000000
6,0.547,0.085,0.437,1.528,0.009983000000000,0.990700000000000
6,0.547,0.567,0.672,1.496,0.000000009735000,0.009297000000000
6,0.551,0.085,0.437,1.528,0.009979000000000,0.990700000000000
6,0.551,0.567,0.672,1.495,0.000000009852000,0.009297000000000
6,0.555,0.085,0.437,1.528,0.009976000000000,0.990700000000000
6,0.555,0.567,0.672,1.495,0.000000010320000,0.009297000000000
6,0.645,0.085,0.437,1.528,0.009930000000000,0.990700000000000
6,0.645,0.567,0.672,1.486,0.000000034920000,0.009297000000000
6,0.667,0.085,0.437,1.528,0.009930000000000,0.990700000000000
6,0.667,0.567,0.672,1.486,0.000000062780000,0.009297000000000
6,0.678,0.085,0.437,1.528,0.009930000000000,0.990700000000000
6,0.678,0.567,0.672,1.486,0.000000076710000,0.009297000000000
6,0.748,0.085,0.437,1.524,0.009930000000000,0.990700000000000
6,0.748,0.567,0.672,1.483,0.000001012000000,0.009297000000000
6,0.859,0.085,0.437,1.518,0.009930000000000,0.990700000000000
6,0.859,0.567,0.672,1.476,0.000002903000000,0.009297000000000
6,0.869,0.085,0.437,1.518,0.009932000000000,0.990700000000000
6,0.869,0.567,0.672,1.476,0.000011550000000,0.009297000000000
6,1.240,0.085,0.437,1.474,0.010020000000000,0.990700000000000
6,1.240,0.567,0.672,1.466,0.000340700000000,0.009297000000000
6,1.640,0.085,0.437,1.373,0.010120000000000,0.990700000000000
6,1.640,0.567,0.672,1.452,0.000660800000000,0.009297000000000
6,2.130,0.085,0.437,1.243,0.010760000000000,0.990700000000000
6,2.130,0.567,0.672,1.441,0.001480000000000,0.009297000000000
7,0.412,0.085,0.437,1.528,0.010070000000000,0.980600000000000
7,0.412,0.567,0.672,1.496,0.000000027880000,0.019430000000000
7,0.443,0.085,0.437,1.528,0.010050000000000,0.980600000000000
7,0.443,0.567,0.672,1.496,0.000000024450000,0.019430000000000
7,0.469,0.085,0.437,1.528,0.010040000000000,0.980600000000000
7,0.469,0.567,0.672,1.496,0.000000021570000,0.019430000000000
7,0.488,0.085,0.437,1.528,0.010030000000000,0.980600000000000
7,0.488,0.567,0.672,1.496,0.000000019470000,0.019430000000000
7,0.531,0.085,0.437,1.528,0.010010000000000,0.980600000000000
7,0.531,0.567,0.672,1.496,0.000000009735000,0.019430000000000
7,0.547,0.085,0.437,1.528,0.009983000000000,0.980600000000000
7,0.547,0.567,0.672,1.496,0.000000009735000,0.019430000000000
7,0.551,0.085,0.437,1.528,0.009979000000000,0.980600000000000
7,0.551,0.567,0.672,1.495,0.000000009852000,0.019430000000000
7,0.555,0.085,0.437,1.528,0.009976000000000,0.980600000000000
7,0.555,0.567,0.672,1.495,0.000000010320000,0.019430000000000
7,0.645,0.085,0.437,1.528,0.009930000000000,0.980600000000000
7,0.645,0.567,0.672,1.486,0.000000034920000,0.019430000000000
7,0.667,0.085,0.437,1.528,0.009930000000000,0.980600000000000
7,0.667,0.567,0.672,1.486,0.000000062780000,0.019430000000000
7,0.678,0.085,0.437,1.528,0.009930000000000,0.980600000000000
7,0.678,0.567,0.672,1.486,0.000000076710000,0.019430000000000
7,0.748,0.085,0.437,1.524,0.009930000000000,0.980600000000000
7,0.748,0.567,0.672,1.483,0.000001012000000,0.019430000000000
7,0.859,0.085,0.437,1.518,0.009930000000000,0.980600000000000
7,0.859,0.567,0.672,1.476,0.000002903000000,0.019430000000000
7,0.869,0.085,0.437,1.518,0.009932000000000,0.980600000000000
7,0.869,0.567,0.672,1.476,0.000011550000000,0.019430000000000
7,1.240,0.085,0.437,1.474,0.010020000000000,0.980600000000000
7,1.240,0.567,0.672,1.466,0.000340700000000,0.019430000000000
7,1.640,0.085,0.437,1.373,0.010120000000000,0.980600000000000
7,1.640,0.567,0.672,1.452,0.000660800000000,0.019430000000000
7,2.130,0.085,0.437,1.243,0.010760000000000,0.980600000000000
7,2.130,0.567,0.672,1.441,0.001480000000000,0.019430000000000
8,0.412,0.085,0.437,1.528,0.010070000000000,0.951400000000000
8,0.412,0.567,0.672,1.496,0.000000027880000,0.048610000000000
8,0.443,0.085,0.437,1.528,0.010050000000000,0.951400000000000
8,0.443,0.567,0.672,1.496,0.000000024450000,0.048610000000000
8,0.469,0.085,0.437,1.528,0.010040000000000,0.951400000000000
8,0.469,0.567,0.672,1.496,0.000000021570000,0.048610000000000
8,0.488,0.085,0.437,1.528,0.010030000000000,0.951400000000000
8,0.488,0.567,0.672,1.496,0.000000019470000,0.048610000000000
8,0.531,0.085,0.437,1.528,0.010010000000000,0.951400000000000
8,0.531,0.567,0.672,1.496,0.000000009735000,0.048610000000000
8,0.547,0.085,0.437,1.528,0.009983000000000,0.951400000000000
8,0.547,0.567,0.672,1.496,0.000000009735000,0.048610000000000
8,0.551,0.085,0.437,1.528,0.009979000000000,0.951400000000000
8,0.551,0.567,0.672,1.495,0.000000009852000,0.048610000000000
8,0.555,0.085,0.437,1.528,0.009976000000000,0.951400000000000
8,0.555,0.567,0.672,1.495,0.000000010320000,0.048610000000000
8,0.645,0.085,0.437,1.528,0.009930000000000,0.951400000000000
8,0.645,0.567,0.672,1.486,0.000000034920000,0.048610000000000
8,0.667,0.085,0.437,1.528,0.009930000000000,0.951400000000000
8,0.667,0.567,0.672,1.486,0.000000062780000,0.048610000000000
8,0.678,0.085,0.437,1.528,0.009930000000000,0.951400000000000
8,0.678,0.567,0.672,1.486,0.000000076710000,0.048610000000000
8,0.748,0.085,0.437,1.524,0.009930000000000,0.951400000000000
8,0.748,0.567,0.672,1.483,0.000001012000000,0.048610000000000
8,0.859,0.085,0.437,1.518,0.009930000000000,0.951400000000000
8,0.859,0.567,0.672,1.476,0.000002903000000,0.048610000000000
8,0.869,0.085,0.437,1.518,0.009932000000000,0.951400000000000
8,0.869,0.567,0.672,1.476,0.000011550000000,0.048610000000000
8,1.240,0.085,0.437,1.474,0.010020000000000,0.951400000000000
8,1.240,0.567,0.672,1.466,0.000340700000000,0.048610000000000
8,1.640,0.085,0.437,1.373,0.010120000000000,0.951400000000000
8,1.640,0.567,0.672,1.452,0.000660800000000,0.048610000000000
8,2.130,0.085,0.437,1.243,0.010760000000000,0.951400000000000
8,2.130,0.567,0.672,1.441,0.001480000000000,0.048610000000000
9,0.412,0.085,0.437,1.528,0.010070000000000,0.906400000000000
9,0.412,0.567,0.672,1.496,0.000000027880000,0.093570000000000
9,0.443,0.085,0.437,1.528,0.010050000000000,0.906400000000000
9,0.443,0.567,0.672,1.496,0.000000024450000,0.093570000000000
9,0.469,0.085,0.437,1.528,0.010040000000000,0.906400000000000
9,0.469,0.567,0.672,1.496,0.000000021570000,0.093570000000000
9,0.488,0.085,0.437,1.528,0.010030000000000,0.906400000000000
9,0.488,0.567,0.672,1.496,0.000000019470000,0.093570000000000
9,0.531,0.085,0.437,1.528,0.010010000000000,0.906400000000000
9,0.531,0.567,0.672,1.496,0.000000009735000,0.093570000000000
9,0.547,0.085,0.437,1.528,0.009983000000000,0.906400000000000
9,0.547,0.567,0.672,1.496,0.000000009735000,0.093570000000000
9,0.551,0.085,0.437,1.528,0.009979000000000,0.906400000000000
9,0.551,0.567,0.672,1.495,0.000000009852000,0.093570000000000
9,0.555,0.085,0.437,1.528,0.009976000000000,0.906400000000000
9,0.555,0.567,0.672,1.495,0.000000010320000,0.093570000000000
9,0.645,0.085,0.437,1.528,0.009930000000000,0.906400000000000
9,0.645,0.567,0.672,1.486,0.000000034920000,0.093570000000000
9,0.667,0.085,0.437,1.528,0.009930000000000,0.906400000000000
9,0.667,0.567,0.672,1.486,0.000000062780000,0.093570000000000
9,0.678,0.085,0.437,1.528,0.009930000000000,0.906400000000000
9,0.678,0.567,0.672,1.486,0.000000076710000,0.093570000000000
9,0.748,0.085,0.437,1.524,0.009930000000000,0.906400000000000
9,0.748,0.567,0.672,1.483,0.000001012000000,0.093570000000000
9,0.859,0.085,0.437,1.518,0.009930000000000,0.906400000000000
9,0.859,0.567,0.672,1.476,0.000002903000000,0.093570000000000
9,0.869,0.085,0.437,1.518,0.009932000000000,0.906400000000000
9,0.869,0.567,0.672,1.476,0.000011550000000,0.093570000000000
9,1.240,0.085,0.437,1.474,0.010020000000000,0.906400000000000
9,1.240,0.567,0.672,1.466,0.000340700000000,0.093570000000000
9,1.640,0.085,0.437,1.373,0.010120000000000,0.906400000000000
9,1.640,0.567,0.672,1.452,0.000660800000000,0.093570000000000
9,2.130,0.085,0.437,1.243,0.010760000000000,0.906400000000000
9,2.130,0.567,0.672,1.441,0.001480000000000,0.093570000000000
10,0.412,0.085,0.437,1.528,0.010070000000000,0.000000000000000
10,0.412,0.567,0.672,1.496,0.000000027880000,1.000000000000000
10,0.443,0.085,0.437,1.528,0.010050000000000,0.000000000000000
10,0.443,0.567,0.672,1.496,0.000000024450000,1.000000000000000
10,0.469,0.085,0.437,1.528,0.010040000000000,0.000000000000000
10,0.469,0.567,0.672,1.496,0.000000021570000,1.000000000000000
10,0.488,0.085,0.437,1.528,0.010030000000000,0.000000000000000
10,0.488,0.567,0.672,1.496,0.000000019470000,1.000000000000000
10,0.531,0.085,0.437,1.528,0.010010000000000,0.000000000000000
10,0.531,0.567,0.672,1.496,0.000000009735000,1.000000000000000
10,0.547,0.085,0.437,1.528,0.009983000000000,0.000000000000000
10,0.547,0.567,0.672,1.496,0.000000009735000,1.000000000000000
10,0.551,0.085,0.437,1.528,0.009979000000000,0.000000000000000
10,0.551,0.567,0.672,1.495,0.000000009852000,1.000000000000000
10,0.555,0.085,0.437,1.528,0.009976000000000,0.000000000000000
10,0.555,0.567,0.672,1.495,0.000000010320000,1.000000000000000
10,0.645,0.085,0.437,1.528,0.009930000000000,0.000000000000000
10,0.645,0.567,0.672,1.486,0.000000034920000,1.000000000000000
10,0.667,0.085,0.437,1.528,0.009930000000000,0.000000000000000
10,0.667,0.567,0.672,1.486,0.000000062780000,1.000000000000000
10,0.678,0.085,0.437,1.528,0.009930000000000,0.000000000000000
10,0.678,0.567,0.672,1.486,0.000000076710000,1.000000000000000
10,0.748,0.085,0.437,1.524,0.009930000000000,0.000000000000000
10,0.748,0.567,0.672,1.483,0.000001012000000,1.000000000000000
10,0.859,0.085,0.437,1.518,0.009930000000000,0.000000000000000
10,0.859,0.567,0.672,1.476,0.000002903000000,1.000000000000000
10,0.869,0.085,0.437,1.518,0.009932000000000,0.000000000000000
10,0.869,0.567,0.672,1.476,0.000011550000000,1.000000000000000
10,1.240,0.085,0.437,1.474,0.010020000000000,0.000000000000000
10,1.240,0.567,0.672,1.466,0.000340700000000,1.000000000000000
10,1.640,0.085,0.437,1.373,0.010120000000000,0.000000000000000
10,1.640,0.567,0.672,1.452,0.000660800000000,1.000000000000000
10,2.130,0.085,0.437,1.243,0.010760000000000,0.000000000000000
10,2.130,0.567,0.672,1.441,0.001480000000000,1.000000000000000
11,0.412,0.086,0.437,1.521,0.009690000000000,0.999900000000000
11,0.412,0.575,0.672,1.489,0.000000026670000,0.000054480000000
11,0.443,0.086,0.437,1.520,0.009674000000000,0.999900000000000
11,0.443,0.575,0.672,1.489,0.000000023390000,0.000054480000000
11,0.469,0.086,0.437,1.520,0.009660000000000,0.999900000000000
11,0.469,0.575,0.672,1.489,0.000000020640000,0.000054480000000
11,0.488,0.086,0.437,1.520,0.009649000000000,0.999900000000000
11,0.488,0.575,0.672,1.489,0.000000018630000,0.000054480000000
11,0.531,0.086,0.437,1.520,0.009627000000000,0.999900000000000
11,0.531,0.575,0.672,1.489,0.000000009313000,0.000054480000000
11,0.547,0.086,0.437,1.520,0.009606000000000,0.999900000000000
11,0.547,0.575,0.672,1.489,0.000000009313000,0.000054480000000
11,0.551,0.086,0.437,1.520,0.009602000000000,0.999900000000000
11,0.551,0.575,0.672,1.488,0.000000009426000,0.000054480000000
11,0.555,0.086,0.437,1.520,0.009599000000000,0.999900000000000
11,0.555,0.575,0.672,1.488,0.000000009876000,0.000054480000000
11,0.645,0.086,0.437,1.520,0.009555000000000,0.999900000000000
11,0.645,0.575,0.672,1.479,0.000000033410000,0.000054480000000
11,0.667,0.086,0.437,1.520,0.009555000000000,0.999900000000000
11,0.667,0.575,0.672,1.479,0.000000060060000,0.000054480000000
11,0.678,0.086,0.437,1.520,0.009555000000000,0.999900000000000
11,0.678,0.575,0.672,1.479,0.000000073390000,0.000054480000000
11,0.748,0.086,0.437,1.517,0.009555000000000,0.999900000000000
11,0.748,0.575,0.672,1.476,0.000000968400000,0.000054480000000
11,0.859,0.086,0.437,1.511,0.009555000000000,0.999900000000000
11,0.859,0.575,0.672,1.470,0.000002778000000,0.000054480000000
11,0.869,0.086,0.437,1.511,0.009557000000000,0.999900000000000
11,0.869,0.575,0.672,1.469,0.000011050000000,0.000054480000000
11,1.240,0.086,0.437,1.468,0.009638000000000,0.999900000000000
11,1.240,0.575,0.672,1.460,0.000326000000000,0.000054480000000
11,1.640,0.086,0.437,1.371,0.009734000000000,0.999900000000000
11,1.640,0.575,0.672,1.446,0.000632200000000,0.000054480000000
11,2.130,0.086,0.437,1.245,0.010350000000000,0.999900000000000
11,2.130,0.575,0.672,1.435,0.001416000000000,0.000054480000000
12,0.412,0.086,0.437,1.521,0.009690000000000,0.999700000000000
12,0.412,0.575,0.672,1.489,0.000000026670000,0.000258800000000
12,0.443,0.086,0.437,1.520,0.009674000000000,0.999700000000000
12,0.443,0.575,0.672,1.489,0.000000023390000,0.000258800000000
12,0.469,0.086,0.437,1.520,0.009660000000000,0.999700000000000
12,0.469,0.575,0.672,1.489,0.000000020640000,0.000258800000000
12,0.488,0.086,0.437,1.520,0.009649000000000,0.999700000000000
12,0.488,0.575,0.672,1.489,0.000000018630000,0.000258800000000
12,0.531,0.086,0.437,1.520,0.009627000000000,0.999700000000000
12,0.531,0.575,0.672,1.489,0.000000009313000,0.000258800000000
12,0.547,0.086,0.437,1.520,0.009606000000000,0.999700000000000
12,0.547,0.575,0.672,1.489,0.000000009313000,0.000258800000000
12,0.551,0.086,0.437,1.520,0.009602000000000,0.999700000000000
12,0.551,0.575,0.672,1.488,0.000000009426000,0.000258800000000
12,0.555,0.086,0.437,1.520,0.009599000000000,0.999700000000000
12,0.555,0.575,0.672,1.488,0.000000009876000,0.000258800000000
12,0.645,0.086,0.437,1.520,0.009555000000000,0.999700000000000
12,0.645,0.575,0.672,1.479,0.000000033410000,0.000258800000000
12,0.667,0.086,0.437,1.520,0.009555000000000,0.999700000000000
12,0.667,0.575,0.672,1.479,0.000000060060000,0.000258800000000
12,0.678,0.086,0.437,1.520,0.009555000000000,0.999700000000000
12,0.678,0.575,0.672,1.479,0.000000073390000,0.000258800000000
12,0.748,0.086,0.437,1.517,0.009555000000000,0.999700000000000
12,0.748,0.575,0.672,1.476,0.000000968400000,0.000258800000000
12,0.859,0.086,0.437,1.511,0.009555000000000,0.999700000000000
12,0.859,0.575,0.672,1.470,0.000002778000000,0.000258800000000
12,0.869,0.086,0.437,1.511,0.009557000000000,0.999700000000000
12,0.869,0.575,0.672,1.469,0.000011050000000,0.000258800000000
12,1.240,0.086,0.437,1.468,0.009638000000000,0.999700000000000
12,1.240,0.575,0.672,1.460,0.000326000000000,0.000258800000000
12,1.640,0.086,0.437,1.371,0.009734000000000,0.999700000000000
12,1.640,0.575,0.672,1.446,0.000632200000000,0.000258800000000
12,2.130,0.086,0.437,1.245,0.010350000000000,0.999700000000000
12,2.130,0.575,0.672,1.435,0.001416000000000,0.000258800000000
13,0.412,0.086,0.437,1.521,0.009690000000000,0.999000000000000
13,0.412,0.575,0.672,1.489,0.000000026670000,0.001034000000000
13,0.443,0.086,0.437,1.520,0.009674000000000,0.999000000000000
