0.43999999799999995,0.9803900720000001,0.6622611279999999,1.5642886900000002e-05,1.53361307e-05,0.999983728,1.6300000400000003e-05
0.469000012,0.9833987359999999,0.652059734,1.43456364e-05,1.4107480599999998e-05,0.999983728,1.6300000400000003e-05
0.488000005,0.985104978,0.6456602810000001,1.3549827599999999e-05,1.33480025e-05,0.999983728,1.6300000400000003e-05
0.531000018,0.9882640840000001,0.6319112179999999,1.18979196e-05,1.1758286699999998e-05,0.999983728,1.6300000400000003e-05
0.546999991,0.9892088170000001,0.627026975,1.1333326300000001e-05,1.12110265e-05,0.999983728,1.6300000400000003e-05
0.550999999,0.989426672,0.625823855,1.11962354e-05,1.1077853699999999e-05,0.999983728,1.6300000400000003e-05
0.5550000070000001,0.989637315,0.6246277689999999,1.1060731599999998e-05,1.09461125e-05,0.999983728,1.6300000400000003e-05
0.644999981,0.992615879,0.599288642,8.40385565e-06,8.341800820000001e-06,0.999983728,1.6300000400000003e-05
0.666999996,0.99287957,0.5934789779999999,7.85858538e-06,7.80262872e-06,0.999983728,1.6300000400000003e-05
0.675000012,0.992934167,0.5913970470000001,7.669494150000001e-06,7.61530282e-06,0.999983728,1.6300000400000003e-05
0.6779999729999999,0.992949486,0.590620577,7.59981231e-06,7.54622988e-06,0.999983728,1.6300000400000003e-05
0.7480000259999999,0.992536902,0.5730618829999999,6.15120825e-06,6.1053015099999996e-06,0.999983728,1.6300000400000003e-05
0.859000027,0.989664972,0.5470305089999999,4.44537272e-06,4.3994295999999996e-06,0.999983728,1.6300000400000003e-05
0.870000005,0.989303887,0.544555783,4.309074030000001e-06,4.26298357e-06,0.999983728,1.6300000400000003e-05
0.9800000190000001,0.986209095,0.520815372,3.20193635e-06,3.15777879e-06,0.999983728,1.6300000400000003e-05
0.99000001,0.9860610959999999,0.51874876,3.1213176e-06,3.0778096499999996e-06,0.999983728,1.6300000400000003e-05
1.01999998,0.9858669640000001,0.51264292,2.89636341e-06,2.8554291e-06,0.999983728,1.6300000400000003e-05
0.43999999799999995,0.977748156,0.665539622,1.61020616e-05,1.5743760700000002e-05,0.999922633,7.74e-05
0.469000012,0.981036603,0.655692458,1.4807862500000002e-05,1.45270551e-05,0.999922633,7.74e-05
0.488000005,0.982917488,0.649549603,1.40140755e-05,1.3774679199999998e-05,0.999922633,7.74e-05
0.531000018,0.986434996,0.6364678739999999,1.2366815999999999e-05,1.21990606e-05,0.999922633,7.74e-05
0.546999991,0.98749572,0.6318674089999999,1.1804006099999999e-05,1.16564051e-05,0.999922633,7.74e-05
0.550999999,0.9877413509999999,0.630738616,1.16673582e-05,1.1524332e-05,0.999922633,7.74e-05
0.5550000070000001,0.987979114,0.629618406,1.15322982e-05,1.1393670300000002e-05,0.999922633,7.74e-05
