0.43999999799999995,0.7629977459999999,0.66722399,3.76276475e-05,2.87098082e-05,0.9999789,2.1100000600000004e-05
0.469000012,0.76292944,0.652326703,3.43518113e-05,2.6208010199999998e-05,0.9999789,2.1100000600000004e-05
0.488000005,0.7621362209999999,0.642651737,3.23839959e-05,2.46810159e-05,0.9999789,2.1100000600000004e-05
0.531000018,0.7582708,0.621042907,2.84127691e-05,2.15445743e-05,0.9999789,2.1100000600000004e-05
0.546999991,0.7561326620000001,0.613115132,2.7092521100000004e-05,2.0485540500000003e-05,0.9999789,2.1100000600000004e-05
0.550999999,0.755541027,0.611143231,2.6774861899999998e-05,2.0229506800000003e-05,0.9999789,2.1100000600000004e-05
0.5550000070000001,0.75492698,0.609175801,2.64620139e-05,1.99768874e-05,0.9999789,2.1100000600000004e-05
0.644999981,0.7355620270000001,0.566105723,2.0548077399999997e-05,1.51143859e-05,0.9999789,2.1100000600000004e-05
0.666999996,0.729359448,0.555956244,1.93825563e-05,1.4136851e-05,0.9999789,2.1100000600000004e-05
0.675000012,0.7269768120000001,0.552305222,1.8981640100000002e-05,1.3799212e-05,0.9999789,2.1100000600000004e-05
0.6779999729999999,0.72606653,0.550941408,1.88343038e-05,1.36749577e-05,0.9999789,2.1100000600000004e-05
0.7480000259999999,0.7024765609999999,0.520006716,1.58100775e-05,1.1106209099999998e-05,0.9999789,2.1100000600000004e-05
0.859000027,0.658241272,0.474636614,1.2263840300000002e-05,8.07256674e-06,0.9999789,2.1100000600000004e-05
0.870000005,0.6535727379999999,0.470398098,1.19744864e-05,7.82619736e-06,0.9999789,2.1100000600000004e-05
0.9800000190000001,0.606065273,0.4306629,9.51287075e-06,5.76542061e-06,0.9999789,2.1100000600000004e-05
0.99000001,0.601769984,0.42729428399999997,9.32092735e-06,5.60905437e-06,0.9999789,2.1100000600000004e-05
1.01999998,0.589016795,0.417437196,8.7701419e-06,5.165760740000001e-06,0.9999789,2.1100000600000004e-05
0.43999999799999995,0.759026468,0.670422971,3.8300971899999996e-05,2.90714524e-05,0.999899924,0.000100097997
0.469000012,0.758629799,0.6560084820000001,3.5029261200000003e-05,2.6574241899999997e-05,0.999899924,0.000100097997
0.488000005,0.757627845,0.646684706,3.3064116e-05,2.50502962e-05,0.999899924,0.000100097997
0.531000018,0.753319383,0.625982821,2.9098859199999998e-05,2.19207341e-05,0.999899924,0.000100097997
0.546999991,0.751029849,0.618435442,2.7780803100000003e-05,2.08642123e-05,0.999899924,0.000100097997
0.550999999,0.750401855,0.616562486,2.7463687700000002e-05,2.0608802500000002e-05,0.999899924,0.000100097997
0.5550000070000001,0.749751866,0.614695609,2.7151385399999998e-05,2.03568034e-05,0.999899924,0.000100097997
0.644999981,0.729774833,0.574344635,2.12494288e-05,1.5507297599999998e-05,0.999899924,0.000100097997
0.666999996,0.7234931590000001,0.565006793,2.0086758e-05,1.4532631199999998e-05,0.999899924,0.000100097997
0.675000012,0.721090019,0.561666727,1.96868677e-05,1.41960045e-05,0.999899924,0.000100097997
0.6779999729999999,0.720173299,0.560421765,1.9539917e-05,1.4072125900000002e-05,0.999899924,0.000100097997
0.7480000259999999,0.6966358420000001,0.532627761,1.65244837e-05,1.15115481e-05,0.999899924,0.000100097997
0.859000027,0.653444946,0.493912965,1.29915143e-05,8.48923992e-06,0.999899924,0.000100097997
0.870000005,0.648954034,0.49046385299999995,1.27034318e-05,8.24394283e-06,0.999899924,0.000100097997
0.9800000190000001,0.604061425,0.46018058100000003,1.0254148e-05,6.19413504e-06,0.999899924,0.000100097997
0.99000001,0.600084603,0.457828403,1.0063295099999999e-05,6.03882881e-06,0.999899924,0.000100097997
1.01999998,0.588374376,0.45119971,9.51575294e-06,5.59882528e-06,0.999899924,0.000100097997
0.43999999799999995,0.7451301220000001,0.681885242,4.08594387e-05,3.04456007e-05,0.999599755,0.000400269986
0.469000012,0.743704796,0.669118881,3.7603396799999995e-05,2.79658252e-05,0.999599755,0.000400269986
0.488000005,0.7420659070000001,0.660982132,3.56484052e-05,2.64534683e-05,0.999599755,0.000400269986
0.531000018,0.736459196,0.643301785,3.1705822e-05,2.33500432e-05,0.999599755,0.000400269986
0.546999991,0.7337480190000001,0.63700372,3.0396091500000002e-05,2.2303071100000002e-05,0.999599755,0.000400269986
0.550999999,0.733020425,0.6354541779999999,3.00810498e-05,2.20500242e-05,0.999599755,0.000400269986
0.5550000070000001,0.7322734590000001,0.633915067,2.97708157e-05,2.1800378799999998e-05,0.999599755,0.000400269986
0.644999981,0.71088022,0.602177441,2.39143847e-05,1.70002641e-05,0.999599755,0.000400269986
0.666999996,0.7045125959999999,0.595322907,2.27625369e-05,1.60364925e-05,0.999599755,0.000400269986
0.675000012,0.7021069529999999,0.5929240579999999,2.2366552000000002e-05,1.57037121e-05,0.999599755,0.000400269986
0.6779999729999999,0.701193333,0.59203732,2.2221062000000002e-05,1.5581259500000002e-05,0.999599755,0.000400269986
0.7480000259999999,0.678398013,0.573435843,1.92390435e-05,1.30517292e-05,0.999599755,0.000400269986
0.859000027,0.639259815,0.552615106,1.5756486400000002e-05,1.0072489199999999e-05,0.999599755,0.000400269986
0.870000005,0.63537246,0.5511586070000001,1.54732352e-05,9.83126665e-06,0.999599755,0.000400269986
0.9800000190000001,0.5985198620000001,0.5428388710000001,1.30708086e-05,7.823138730000001e-06,0.999599755,0.000400269986
0.99000001,0.595451772,0.542654335,1.28840984e-05,7.671858839999999e-06,0.999599755,0.000400269986
1.01999998,0.586640656,0.542679131,1.2348884399999999e-05,7.244358129999999e-06,0.999599755,0.000400269986
0.43999999799999995,0.724307716,0.699883699,4.54040492e-05,3.2886502600000006e-05,0.9990665320000001,0.000933466014
0.469000012,0.721685767,0.689451039,4.2175830500000004e-05,3.0437697199999997e-05,0.9990665320000001,0.000933466014
0.488000005,0.719352067,0.6829606890000001,4.02388832e-05,2.89459222e-05,0.9990665320000001,0.000933466014
0.531000018,0.712475777,0.6693501470000001,3.63365725e-05,2.5888928599999998e-05,0.9990665320000001,0.000933466014
0.546999991,0.7094109059999999,0.664686501,3.5041634e-05,2.4858918600000002e-05,0.9990665320000001,0.000933466014
0.550999999,0.708605707,0.663555503,3.47302739e-05,2.46100699e-05,0.9990665320000001,0.000933466014
0.5550000070000001,0.707785487,0.6624388689999999,3.4423712299999995e-05,2.43646027e-05,0.9990665320000001,0.000933466014
0.644999981,0.685985684,0.641189456,2.8648148100000004e-05,1.96522196e-05,0.9990665320000001,0.000933466014
0.666999996,0.6798999309999999,0.637155175,2.75155271e-05,1.87078058e-05,0.9990665320000001,0.000933466014
0.675000012,0.677635133,0.635803103,2.71264798e-05,1.83818556e-05,0.9990665320000001,0.000933466014
0.6779999729999999,0.6767795679999999,0.6353117229999999,2.69835837e-05,1.82619369e-05,0.9990665320000001,0.000933466014
0.7480000259999999,0.656149268,0.626290381,2.40609206e-05,1.57875547e-05,0.9990665320000001,0.000933466014
0.859000027,0.6234213710000001,0.6213157770000001,2.0667912400000002e-05,1.2884818699999998e-05,0.9990665320000001,0.000933466014
0.870000005,0.6203444,0.621414602,2.03932414e-05,1.2650833e-05,0.9990665320000001,0.000933466014
0.9800000190000001,0.5929353239999999,0.627702475,1.8074048100000003e-05,1.07167416e-05,0.9990665320000001,0.000933466014
0.99000001,0.5908238889999999,0.628717184,1.78946957e-05,1.0572614000000001e-05,0.9990665320000001,0.000933466014
1.01999998,0.584954739,0.632160127,1.73813805e-05,1.01673204e-05,0.9990665320000001,0.000933466014
0.43999999799999995,0.703511775,0.718922675,5.10779901e-05,3.59339683e-05,0.9984008670000001,0.00159916095
0.469000012,0.7000975009999999,0.7106270790000001,4.7884517700000007e-05,3.35238292e-05,0.9984008670000001,0.00159916095
0.488000005,0.697361052,0.705603898,4.59700896e-05,3.2057752800000005e-05,0.9984008670000001,0.00159916095
0.531000018,0.6899349690000001,0.6954826120000001,4.2118063000000005e-05,2.9058725e-05,0.9984008670000001,0.00159916095
0.546999991,0.686797202,0.6921673420000001,4.08415908e-05,2.8049891600000002e-05,0.9984008670000001,0.00159916095
0.550999999,0.685985088,0.6913770440000001,4.0534825500000003e-05,2.78062871e-05,0.9984008670000001,0.00159916095
0.5550000070000001,0.685162365,0.690602362,4.02328551e-05,2.75660386e-05,0.9984008670000001,0.00159916095
0.644999981,0.664477646,0.67724818,3.45582521e-05,2.2963186e-05,0.9984008670000001,0.00159916095
0.666999996,0.658988893,0.6751512890000001,3.34496326e-05,2.20429374e-05,0.9984008670000001,0.00159916095
0.675000012,0.656970382,0.6744990940000001,3.30692492e-05,2.1725518299999998e-05,0.9984008670000001,0.00159916095
0.6779999729999999,0.656211138,0.674269259,3.29295908e-05,2.16087628e-05,0.9984008670000001,0.00159916095
0.7480000259999999,0.638383448,0.671140552,3.00810298e-05,1.9203233e-05,0.9984008670000001,0.00159916095
