0.43999999799999995,0.9719744920000001,0.690451026,6.51322625e-05,6.33068994e-05,0.999955535,4.4500000499999995e-05
0.469000012,0.973741174,0.6807925109999999,5.9103145799999996e-05,5.7551165799999996e-05,0.999955535,4.4500000499999995e-05
0.488000005,0.974647045,0.6742415429999999,5.54638136e-05,5.405764020000001e-05,0.999955535,4.4500000499999995e-05
0.531000018,0.9760317209999999,0.6589146260000001,4.80916096e-05,4.69389379e-05,0.999955535,4.4500000499999995e-05
0.546999991,0.97632724,0.653073668,4.56349844e-05,4.455467570000001e-05,0.999955535,4.4500000499999995e-05
0.550999999,0.976383388,0.651604533,4.50435909e-05,4.39798168e-05,0.999955535,4.4500000499999995e-05
0.5550000070000001,0.976432621,0.650131464,4.44610596e-05,4.34132307e-05,0.999955535,4.4500000499999995e-05
0.644999981,0.975818396,0.6164211629999999,3.3439682699999996e-05,3.2631054600000004e-05,0.999955535,4.4500000499999995e-05
0.666999996,0.975207686,0.608110666,3.12675584e-05,3.0492365100000002e-05,0.999955535,4.4500000499999995e-05
0.675000012,0.9749450679999999,0.605090201,3.05205795e-05,2.9755889e-05,0.999955535,4.4500000499999995e-05
0.6779999729999999,0.9748411770000001,0.60395813,3.02460921e-05,2.94851343e-05,0.999955535,4.4500000499999995e-05
0.7480000259999999,0.97165519,0.577711344,2.46179497e-05,2.3920158100000002e-05,0.999955535,4.4500000499999995e-05
0.859000027,0.96440953,0.537441552,1.8054737699999998e-05,1.74121615e-05,0.999955535,4.4500000499999995e-05
0.870000005,0.963612378,0.533579409,1.7523098e-05,1.68854749e-05,0.999955535,4.4500000499999995e-05
0.9800000190000001,0.955932975,0.496575594,1.3054615e-05,1.24793369e-05,0.999955535,4.4500000499999995e-05
0.99000001,0.95533061,0.493372053,1.27122712e-05,1.21444218e-05,0.999955535,4.4500000499999995e-05
1.01999998,0.9537138940000001,0.483938515,1.1737212799999999e-05,1.11939435e-05,0.999955535,4.4500000499999995e-05
0.43999999799999995,0.96891731,0.6925479170000001,6.64746185e-05,6.44084066e-05,0.9997887609999999,0.00021122700099999997
0.469000012,0.970712364,0.6831815840000001,6.0455317e-05,5.8684723599999997e-05,0.9997887609999999,0.00021122700099999997
0.488000005,0.9716296790000001,0.676852942,5.68224132e-05,5.5210344700000004e-05,0.9997887609999999,0.00021122700099999997
0.531000018,0.9730116129999999,0.662131667,4.94647866e-05,4.81298121e-05,0.9997887609999999,0.00021122700099999997
0.546999991,0.97329402,0.65655607,4.7013589200000007e-05,4.57580463e-05,0.9997887609999999,0.00021122700099999997
0.550999999,0.973345757,0.65515691,4.64235563e-05,4.5186170600000005e-05,0.9997887609999999,0.00021122700099999997
0.5550000070000001,0.973390043,0.653755367,4.5842385599999995e-05,4.4622520399999996e-05,0.9997887609999999,0.00021122700099999997
0.644999981,0.9725369220000001,0.62209481,3.48516041e-05,3.3894473700000006e-05,0.9997887609999999,0.00021122700099999997
0.666999996,0.971831322,0.614429116,3.2686955800000004e-05,3.17662088e-05,0.9997887609999999,0.00021122700099999997
0.675000012,0.971531093,0.611658692,3.19426908e-05,3.10333198e-05,0.9997887609999999,0.00021122700099999997
0.6779999729999999,0.971412718,0.610622585,3.16692203e-05,3.07638838e-05,0.9997887609999999,0.00021122700099999997
0.7480000259999999,0.9678393009999999,0.5869802829999999,2.6064726600000002e-05,2.5226467199999996e-05,0.9997887609999999,0.00021122700099999997
0.859000027,0.959954262,0.552519202,1.95384127e-05,1.87559817e-05,0.9997887609999999,0.00021122700099999997
0.870000005,0.9591061470000001,0.549364388,1.90103783e-05,1.8232971300000002e-05,0.9997887609999999,0.00021122700099999997
0.9800000190000001,0.9512406590000001,0.521041274,1.45773402e-05,1.3866558199999999e-05,0.9997887609999999,0.00021122700099999997
0.99000001,0.9506611229999999,0.51879096,1.4238160499999999e-05,1.35356649e-05,0.9997887609999999,0.00021122700099999997
1.01999998,0.949164331,0.51240629,1.3272531800000001e-05,1.2597814000000002e-05,0.9997887609999999,0.00021122700099999997
0.43999999799999995,0.958352268,0.69989723,7.157221990000001e-05,6.859140559999999e-05,0.999155641,0.000844372029
0.469000012,0.9603481290000001,0.6914706829999999,6.55901822e-05,6.2989413e-05,0.999155641,0.000844372029
0.488000005,0.96137625,0.6858493090000001,6.19817074e-05,5.95877427e-05,0.999155641,0.000844372029
0.531000018,0.9629246,0.6730225679999999,5.46794254e-05,5.2652161700000005e-05,0.999155641,0.000844372029
0.546999991,0.963233352,0.668263376,5.224885170000001e-05,5.03278388e-05,0.999155641,0.000844372029
0.550999999,0.963288426,0.667078257,5.16639775e-05,4.9767309999999994e-05,0.999155641,0.000844372029
0.5550000070000001,0.9633347390000001,0.6658947470000001,5.1087961799999996e-05,4.921481010000001e-05,0.999155641,0.000844372029
0.644999981,0.9621747140000001,0.640265405,4.02133883e-05,3.8692302e-05,0.999155641,0.000844372029
0.666999996,0.961302698,0.634417355,3.80771162e-05,3.66036365e-05,0.999155641,0.000844372029
0.675000012,0.960935175,0.6323425770000001,3.73431612e-05,3.5884357200000004e-05,0.999155641,0.000844372029
0.6779999729999999,0.9607907529999999,0.631572008,3.70735543e-05,3.5619930700000004e-05,0.999155641,0.000844372029
0.7480000259999999,0.9565356970000001,0.6148715020000001,3.15588586e-05,3.01871751e-05,0.999155641,0.000844372029
0.859000027,0.947819352,0.594305098,2.51726669e-05,2.38591401e-05,0.999155641,0.000844372029
0.870000005,0.946945488,0.592711985,2.4658322199999997e-05,2.33500868e-05,0.999155641,0.000844372029
0.9800000190000001,0.939815223,0.581635118,2.03598847e-05,1.91345298e-05,0.999155641,0.000844372029
0.99000001,0.9394086,0.581083596,2.00327213e-05,1.88189097e-05,0.999155641,0.000844372029
1.01999998,0.938549042,0.579902232,1.91029012e-05,1.79290091e-05,0.999155641,0.000844372029
0.43999999799999995,0.942892492,0.710948348,8.06187018e-05,7.60147741e-05,0.998032033,0.00196798611
0.469000012,0.945463121,0.70369339,7.47028025e-05,7.06287465e-05,0.998032033,0.00196798611
0.488000005,0.946841657,0.698935926,7.113767059999999e-05,6.7356108e-05,0.998032033,0.00196798611
0.531000018,0.949074745,0.68835336,6.39336067e-05,6.06777685e-05,0.998032033,0.00196798611
