0.43999999799999995,0.917964041,0.682469845,6.355404910000001e-05,5.83403344e-05,0.999976337,2.35999996e-05
0.469000012,0.9180205459999999,0.670574307,5.721369229999999e-05,5.2523344500000004e-05,0.999976337,2.35999996e-05
0.488000005,0.91772604,0.662546337,5.34145729e-05,4.90199454e-05,0.999976337,2.35999996e-05
0.531000018,0.9161971809999999,0.64384681,4.5790726299999994e-05,4.1953331699999996e-05,0.999976337,2.35999996e-05
0.546999991,0.915346742,0.636741996,4.327363420000001e-05,3.9610378700000004e-05,0.999976337,2.35999996e-05
0.550999999,0.9151116009999999,0.634955943,4.26695697e-05,3.9047416100000004e-05,0.999976337,2.35999996e-05
0.5550000070000001,0.91486758,0.633166134,4.20753022e-05,3.84933301e-05,0.999976337,2.35999996e-05
0.644999981,0.907191515,0.592313826,3.0983927e-05,2.81083558e-05,0.999976337,2.35999996e-05
0.666999996,0.9047244790000001,0.5822705029999999,2.8836813699999998e-05,2.60893721e-05,0.999976337,2.35999996e-05
0.675000012,0.9037742609999999,0.578623235,2.81018347e-05,2.5397714100000002e-05,0.999976337,2.35999996e-05
0.6779999729999999,0.903410733,0.5772564410000001,2.78322095e-05,2.5143917799999998e-05,0.999976337,2.35999996e-05
0.7480000259999999,0.8938859109999999,0.545642257,2.23620955e-05,1.9989161999999998e-05,0.999976337,2.35999996e-05
0.859000027,0.875337303,0.49751097,1.61506978e-05,1.4137309300000002e-05,0.999976337,2.35999996e-05
0.870000005,0.873322308,0.492926955,1.56571041e-05,1.3673699e-05,0.999976337,2.35999996e-05
0.9800000190000001,0.852234125,0.44938954700000006,1.15767016e-05,9.86606028e-06,0.999976337,2.35999996e-05
0.99000001,0.850283563,0.44565817700000004,1.1269586999999999e-05,9.582344320000001e-06,0.999976337,2.35999996e-05
1.01999998,0.8444663290000001,0.434710473,1.03995453e-05,8.782066289999999e-06,0.999976337,2.35999996e-05
0.43999999799999995,0.913512647,0.684635639,6.45621913e-05,5.8978377600000004e-05,0.999887705,0.000112280999
0.469000012,0.9132514,0.6730924840000001,5.82277826e-05,5.31766054e-05,0.999887705,0.000112280999
0.488000005,0.9127424359999999,0.665328562,5.44325376e-05,4.9682887e-05,0.999887705,0.000112280999
0.531000018,0.9107123020000001,0.647335589,4.6817407600000006e-05,4.2637188e-05,0.999887705,0.000112280999
0.546999991,0.9096705909999999,0.640536249,4.4303546e-05,4.03016347e-05,0.999887705,0.000112280999
0.550999999,0.90938729,0.638830483,4.37002891e-05,3.9740487399999994e-05,0.999887705,0.000112280999
0.5550000070000001,0.909095049,0.637122571,4.31068293e-05,3.918820220000001e-05,0.999887705,0.000112280999
0.644999981,0.900315642,0.598584771,3.20335566e-05,2.88403116e-05,0.999887705,0.000112280999
0.666999996,0.897580743,0.589262843,2.98908617e-05,2.68294607e-05,0.999887705,0.000112280999
0.675000012,0.896534026,0.585894942,2.9157487e-05,2.61406803e-05,0.999887705,0.000112280999
0.6779999729999999,0.896134555,0.584635377,2.88884657e-05,2.5887951800000002e-05,0.999887705,0.000112280999
0.7480000259999999,0.885813355,0.555926979,2.3432399800000003e-05,2.07567318e-05,0.999887705,0.000112280999
0.859000027,0.866353512,0.5142903329999999,1.72432428e-05,1.49387433e-05,0.999887705,0.000112280999
0.870000005,0.86428678,0.510499179,1.67518501e-05,1.44784026e-05,0.999887705,0.000112280999
0.9800000190000001,0.843292415,0.47671726299999995,1.26934465e-05,1.0704287e-05,0.999887705,0.000112280999
0.99000001,0.841418982,0.474058717,1.23883328e-05,1.04237779e-05,0.999887705,0.000112280999
1.01999998,0.835918963,0.46654313799999997,1.15242956e-05,9.63337698e-06,0.999887705,0.000112280999
0.43999999799999995,0.89780724,0.692448616,6.8389767e-05,6.14008241e-05,0.999550998,0.000448973995
0.469000012,0.8965634109999999,0.6821149590000001,6.20779538e-05,5.5656823e-05,0.999550998,0.000448973995
0.488000005,0.8954061870000001,0.6752481459999999,5.82974208e-05,5.219987e-05,0.999550998,0.000448973995
0.531000018,0.891910195,0.659620881,5.07153854e-05,4.5233569799999995e-05,0.999550998,0.000448973995
0.546999991,0.890328288,0.653829157,4.82137875e-05,4.29260981e-05,0.999550998,0.000448973995
0.550999999,0.889910698,0.652386665,4.76135938e-05,4.23718484e-05,0.999550998,0.000448973995
0.5550000070000001,0.889484525,0.6509466770000001,4.70231971e-05,4.18264062e-05,0.999550998,0.000448973995
0.644999981,0.877859354,0.619749784,3.60186532e-05,3.16193109e-05,0.999550998,0.000448973995
0.666999996,0.8745040890000001,0.612630904,3.38927348e-05,2.9639337300000002e-05,0.999550998,0.000448973995
0.675000012,0.8732422590000001,0.61010617,3.31654592e-05,2.8961480000000002e-05,0.999550998,0.000448973995
0.6779999729999999,0.872763574,0.60916853,3.28987262e-05,2.87128096e-05,0.999550998,0.000448973995
0.7480000259999999,0.86088717,0.5889012220000001,2.74959948e-05,2.3670949300000003e-05,0.999550998,0.000448973995
0.859000027,0.840600967,0.564376593,2.1391279e-05,1.7981530600000002e-05,0.999550998,0.000448973995
0.870000005,0.8385974759999999,0.562528193,2.0908244600000004e-05,1.75336008e-05,0.999550998,0.000448973995
0.9800000190000001,0.820082843,0.550431192,1.6933365300000002e-05,1.38867617e-05,0.999550998,0.000448973995
0.99000001,0.8186195490000001,0.5499295,1.66358459e-05,1.3618429000000001e-05,0.999550998,0.000448973995
1.01999998,0.8145520690000001,0.54904151,1.5794607000000002e-05,1.2865529199999998e-05,0.999550998,0.000448973995
0.43999999799999995,0.8738548759999999,0.7049049740000001,7.51879707e-05,6.57033743e-05,0.9989530440000001,0.0010469780499999999
0.469000012,0.871520698,0.696302712,6.89162844e-05,6.006196779999999e-05,0.9989530440000001,0.0010469780499999999
0.488000005,0.8696849940000001,0.6906941529999999,6.5161883e-05,5.66703093e-05,0.9989530440000001,0.0010469780499999999
